date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2010-03-03,53.35,53.75,53.15,53.66,40.5334520143,11631200.0,0.0,1.0,41.082,40.4658,39.8496,50.7183,40.5305,0.0202,0.0652,0.045,40.4594252104,40.484654753772,38.59537055309,1,0.0013062138458248551,0.003365744203332355,0.15723371856925894
2010-03-02,53.83,53.89,53.47,53.59,40.4805757258,14081700.0,0.0,1.0,41.0754,40.4594,39.8435,50.2039,40.5302,0.0348,0.0748,0.04,40.455270644875,40.480575725802,38.576492350787,1,-0.005751391465493416,0.0029945723375415234,0.1398461210832489
2010-03-01,54.04,54.13,53.54,53.9,40.7147421463,12128700.0,0.0,1.0,41.0717,40.4553,39.8388,52.51,40.5355,0.06,0.0913,0.0313,40.437519319450004,40.481784326682,38.559919445689005,1,-0.0031440724985130064,0.0245200532210188,0.11850051467116307
2010-02-26,54.22,54.24,53.5,54.07,40.8431559898,15952900.0,0.0,1.0,41.0434,40.4375,39.8317,53.7975,40.5166,0.071,0.0873,0.0163,40.382376904299996,40.481784326682,38.544925692612,1,-0.0014773776546159745,0.01254681647899658,0.14505017969129042
2010-02-25,53.4597,54.28,53.25,54.15,40.9035860338,13510100.0,0.0,1.0,41.0299,40.3824,39.7349,54.3937,40.4822,0.0692,0.0677,-0.0015,40.354050321175,40.489338082182,38.528626057542,1,0.004265578634878864,0.0100727476213891,0.12437340152256948
2010-02-24,53.74,53.95,53.48,53.92,40.7298496573,10624200.0,0.0,1.0,40.9558,40.3541,39.7523,52.9701,40.4379,0.0544,0.0356,-0.0187,40.34234200015,40.500970865652,38.5113735170625,1,0.0055949272657658256,0.0196671709524614,0.10168768890469804
2010-02-23,53.75,54.08,53.45,53.62,40.5032369923,14138000.0,0.0,1.0,40.9231,40.3423,39.7616,51.0779,40.4071,0.0442,0.0119,-0.0323,40.3143931048,40.507769245602,38.4943246586365,1,-0.0039011703509805873,0.012844729882468764,0.12088505782265968
2010-02-22,53.52,53.92,53.34,53.83,40.6618658578,12097200.0,0.0,1.0,40.915,40.3144,39.7138,52.4821,40.397,0.0478,0.0044,-0.0434,40.280778892825,40.512409691672,38.47506999635,1,0.006356328285456403,0.0171957671952081,0.09962893669389361
2010-02-19,53.19,53.58,53.07,53.49,40.4050381708,15090400.0,0.0,1.0,40.875,40.2808,39.6865,50.3842,40.3691,0.0341,-0.0213,-0.0554,40.259250689649996,40.53000320383,38.4606311213305,1,0.0003740415185964352,-0.00686966208667239,0.08337022315479925
2010-02-18,53.2,53.5,52.91,53.47,40.3899306598,29457500.0,0.0,1.0,40.865,40.2593,39.6535,50.2615,40.3653,0.0363,-0.0276,-0.0639,40.27398051287499,40.537526955592,38.4476804433985,1,-0.010913799481709452,-0.010364612252122263,0.09271183556854368
2010-02-17,53.69,54.25,53.65,54.06,40.8356022343,15534200.0,0.0,1.0,40.9055,40.274,39.6424,54.0048,40.3628,0.0391,-0.0338,-0.0729,40.27284744955,40.539143626767995,38.429564562776,1,0.009335324869005346,0.007078986586956271,0.14507572927461543
2010-02-16,53.24,53.72,52.9,53.56,40.4579144593,15771200.0,0.0,1.0,40.9004,40.2728,39.6453,51.071,40.313,-0.0038,-0.0866,-0.0827,40.27737970285,40.550268181532005,38.414638254808494,1,0.012476370509991064,-0.011990407673480252,0.17617781403884747
2010-02-12,53.11,53.11,52.66,52.9,39.9593665963,17038400.0,0.0,1.0,40.9115,40.2774,39.6432,46.817,40.2977,-0.0324,-0.1142,-0.0818,40.326856801375,40.574069409368,38.4023905624105,1,-0.0033911077617588825,-0.038356662426127786,0.1230659953582467
2010-02-11,53.13,53.45,52.91,53.08,40.0953341953,11579600.0,0.0,1.0,41.0068,40.3269,39.6469,47.8959,40.3333,-0.0234,-0.0971,-0.0737,40.399750541955,40.59214493432,38.3821023323475,1,-0.0030052592035091363,-0.03014799926819145,0.12455090553546255
2010-02-10,53.27,53.5,52.96,53.24,40.2161942833,9408400.0,0.0,1.0,41.2548,40.3998,39.5447,48.8465,40.3584,-0.0198,-0.0876,-0.0678,40.45602602043,40.609005797874005,38.361358502848,1,-0.00018779342722397008,-0.01789337760503984,0.13999534810953818
2010-02-09,53.21,53.62,52.82,53.25,40.2237480388,10825000.0,0.0,1.0,41.399,40.456,39.5131,48.9041,40.3734,-0.0237,-0.0866,-0.0629,40.492284046829994,40.630676065307995,38.338197688516004,1,0.006045720763075524,-0.0015000937558113936,0.10411517860315112
2010-02-08,53.38,53.54,52.92,52.93,39.9820278628,10505900.0,0.0,1.0,41.4523,40.4923,39.5322,47.0034,40.3891,-0.0278,-0.0848,-0.0569,40.50739155783,40.655527243266,38.319925824899,1,-0.009728718428124394,-0.01249999999959861,0.08974048612057794
2010-02-05,52.77,53.53,52.76,53.45,40.3748231488,15545800.0,0.0,1.0,41.4441,40.5074,39.5707,49.8671,40.432,-0.0066,-0.0566,-0.05,40.513056874455,40.669967117236,38.3000617373605,1,0.009061733056152432,-0.002240059734854305,0.12469431216605109
2010-02-04,53.88,54.3,52.96,52.97,40.0122428848,21029900.0,0.0,1.0,41.4478,40.5131,39.5783,47.0375,40.438,-0.0115,-0.0598,-0.0483,40.535718140955005,40.68564589467999,38.2852447979665,1,-0.023954302560508012,-0.013410318494634255,0.1659778605253066
2010-02-03,53.73,54.5,53.64,54.27,40.9942310998,17988900.0,0.0,1.0,41.4424,40.5357,39.6291,55.0288,40.4828,0.0193,-0.0262,-0.0454,40.513812250005,40.685593163998,38.2634361034495,1,0.014582164890164506,0.0007375991148577121,0.15986260127913088
2010-02-02,53.59,53.72,53.33,53.49,40.4050381708,11387900.0,0.0,1.0,41.3959,40.5138,39.6317,50.2069,40.429,-0.0325,-0.0828,-0.0502,40.541761145355004,40.691461907634,38.2480306719075,1,0.0001869857890739457,0.0007483629560096627,0.17363168903181192
2010-02-01,53.62,53.78,53.31,53.48,40.3974844153,11019500.0,0.0,1.0,41.4435,40.5418,39.64,50.1418,40.4315,-0.0518,-0.0939,-0.0421,40.54062808203,40.690116166668005,38.234819173693,1,0.0009358038554816428,-0.015101289133959694,0.15971582700091336
2010-01-29,53.68,54.15,53.4,53.43,40.3597156378,24280800.0,0.0,1.0,41.4432,40.5406,39.6381,49.8301,40.4351,-0.0767,-0.1059,-0.0292,40.573486918454996,40.682009923994,38.2236924571595,1,0.015586390419562335,-0.012566993161677642,0.1407170877356012
2010-01-28,53.38,53.45,52.51,52.61,39.7403076868,16960100.0,0.0,1.0,41.495,40.5735,39.652,44.4178,40.443,-0.1059,-0.1159,-0.01,40.630140084705,40.68689311052,38.2150308011165,1,-0.01479400749015991,-0.025379770284481573,0.10315708291905112
2010-01-27,53.52,53.77,53.1,53.4,40.3370543713,13192100.0,0.0,1.0,41.476,40.6301,39.7843,49.2839,40.517,-0.0803,-0.0638,0.0165,40.65204597565499,40.680442633535996,38.204909596936,1,-0.0039171796305401685,-0.0037313432834622517,0.11834527258532135
2010-01-26,52.82,53.86,52.73,53.61,40.4956832368,15584000.0,0.0,1.0,41.489,40.652,39.8151,50.6862,40.5359,-0.0938,-0.0572,0.0366,40.65166828787999,40.666761005524,38.1907610016035,1,0.013804841149323899,0.005438859714753219,0.12713258511373082
2010-01-25,53.14,53.22,52.775,52.88,39.9442590853,12003300.0,0.0,1.0,41.4889,40.6517,39.8144,45.5721,40.5401,-0.1241,-0.0641,0.06,40.66828654998,40.65418690256,38.186618700946,1,-0.0011333585190415052,-0.008623922009470708,0.11753320324274297
2010-01-22,52.96,53.4702,52.69,52.94,39.9895816183,19415900.0,0.0,1.0,41.4607,40.6683,39.8759,45.9441,40.6029,-0.1069,-0.0158,0.091,40.68339406098001,40.636046505036,38.1814319321045,1,0.0003779289493452964,-0.008614232209460115,0.10689663015990147
2010-01-21,54.07,54.07,52.84,52.92,39.9744741073,16028700.0,0.0,1.0,41.4339,40.6834,39.9329,45.804,40.6674,-0.0763,0.0414,0.1177,40.70152307418,40.60693444184599,38.1801869269075,1,-0.01745265503100568,0.0013245033112150306,0.10039890794249096
2010-01-20,53.92,53.94,53.23,53.86,40.6845271243,13308600.0,0.0,1.0,41.3983,40.7015,40.0048,51.7985,40.7404,-0.0214,0.1154,0.1368,40.663376608905,40.56407227095,38.176767140907,1,-0.0031464001479658554,0.020849128126689154,0.0884907710255487
2010-01-19,53.91,54.26,53.5,54.03,40.8129409678,14618500.0,0.0,1.0,41.4388,40.6634,39.888,52.99,40.7462,-0.0064,0.1358,0.1422,40.61541026148,40.50511324412,38.1721104816755,1,0.0065201192248283135,0.013315828956809606,0.07074862704820495
2010-01-15,54.34,54.55,53.6,53.68,40.5485595253,19087500.0,0.0,1.0,41.4632,40.6154,39.7677,50.7754,40.7392,0.0031,0.1469,0.1438,40.60181350158,40.444226603972,38.165727359086,1,-0.009776793949145435,-0.005557613930908367,0.06816299056495767
2010-01-14,54.73,54.84,54.16,54.21,40.9489085668,13772000.0,0.0,1.0,41.462,40.6018,39.7416,54.4666,40.7593,0.0428,0.1858,0.143,40.593126682755,40.381045049709996,38.154665873227,1,-0.014542810400025918,0.002589236175245757,0.07431580737140564
2010-01-13,54.79,55.2,54.41,55.01,41.5532090069,13290700.0,0.0,1.0,41.4426,40.5931,39.7436,60.8051,40.7393,0.0597,0.192,0.1323,40.5576240319,40.296758433936,38.1393189266385,1,0.00511602412065737,0.006587374201665996,0.07845668106113468
2010-01-12,54.0,54.75,53.86,54.73,41.3417038528,15117000.0,0.0,1.0,41.2957,40.5576,39.8196,59.2274,40.6537,0.0181,0.1355,0.1174,40.554602529700006,40.227524784496,38.12804070114,1,0.009592326138784246,0.0007313951361993531,0.08820896090126595
2010-01-11,53.33,54.44,53.1,54.21,40.9489085668,13987700.0,0.0,1.0,41.2802,40.5546,39.829,56.1106,40.5812,-0.0298,0.0831,0.1128,40.5727315429,40.158631163517995,38.119432781838,1,0.016501031313924663,0.002589236175245757,0.07389924443575069
2010-01-08,53.43,53.53,53.02,53.33,40.2841780828,11363200.0,0.0,1.0,41.3529,40.5727,39.7926,49.9607,40.5425,-0.0654,0.0549,0.1203,40.600680438249995,40.102581199584,38.110133587863004,1,-0.0050373134326741065,-0.014909564874220016,0.060578822896147244
2010-01-07,53.72,53.75,53.26,53.6,40.4881294813,10662700.0,0.0,1.0,41.3775,40.6007,39.8238,52.0881,40.5697,-0.0508,0.0858,0.1366,40.62096837225,40.042001255045996,38.097584121843994,1,0.000560014933713715,-0.019294896936187134,-0.01389222818369007
2010-01-06,53.5,53.83,53.42,53.57,40.4654682148,12517200.0,0.0,1.0,41.4061,40.621,39.8358,51.8718,40.5783,-0.0461,0.1032,0.1494,40.661930650445,39.990893588548,38.086634972192,1,-0.002235053082439098,-0.00737499781734785,-0.02288875978082472
2010-01-05,54.09,54.19,53.5702,53.69,40.5561132808,15648400.0,0.0,1.0,41.4944,40.6619,39.8294,52.7773,40.5902,-0.0346,0.1263,0.1609,40.672430898799995,39.93857429091,38.0682064747975,1,-0.009957588050578337,-0.008806302536272348,-0.029363277504768748
2010-01-04,53.74,54.67,53.67,54.23,40.9640160778,20753100.0,0.0,1.0,41.5046,40.6724,39.8402,57.0335,40.5938,-0.0248,0.1447,0.1695,40.670051884565,39.88035170051,38.049076772449,1,0.014593077642186758,-0.0012221667213866416,-0.030917121235967793
2009-12-31,54.25,54.37,53.42,53.45,40.3748231488,9764800.0,0.0,1.0,41.4992,40.6701,39.8409,51.687,40.5548,-0.0512,0.1245,0.1757,40.702017837,39.849996946022,38.0347146220375,1,-0.015653775321787466,-0.01882419457991036,-0.025773175191457498
2009-12-30,53.93,54.35,53.89,54.3,41.0168923663,6797000.0,0.0,1.0,41.5324,40.702,39.8716,59.3299,40.5737,-0.0316,0.157,0.1885,40.70864461809,39.809656840542004,38.015506414501,1,0.0035113657363510242,0.0004337148588813289,0.00787801883389827
2009-12-29,53.97,54.2,53.9,54.11,40.8733710118,7264200.0,0.0,1.0,41.551,40.7086,39.8663,58.0115,40.5271,-0.0657,0.1307,0.1964,40.714931589645,39.762115886626,37.9925547836335,1,0.002408299370060485,-0.004526787653485909,0.0032579047253136206
2009-12-28,53.79,53.99,53.61,53.98,40.7751721903,7425300.0,0.0,1.0,41.564,40.7149,39.8659,57.1076,40.4906,-0.103,0.1099,0.2128,40.72913485318001,39.71248033542,37.97154398165699,1,0.007089552238578323,-0.01288125143209684,-0.0034921542661723315
2009-12-24,53.42,53.74,53.37,53.6,40.4881294813,4473100.0,0.0,1.0,41.5912,40.7291,39.8671,54.3808,40.4607,-0.1469,0.0917,0.2386,40.77009144964,39.657161504962,37.951039011954,1,0.005251312828037591,-0.017864515748210574,-0.01211353451270325
2009-12-23,53.45,53.61,53.25,53.32,40.2766243273,8631000.0,0.0,1.0,41.6598,40.7701,39.8804,52.2561,40.4578,-0.1789,0.0964,0.2753,40.81748957131,39.608327540762,37.926089630894005,1,-0.00037495313084667803,-0.01995756807753557,-0.014608031640428898
2009-12-22,53.46,53.75,53.25,53.34,40.2917318383,11957400.0,0.0,1.0,41.698,40.8175,39.937,52.4217,40.4769,-0.1975,0.1226,0.32,40.85774382176,39.548218245544,37.9045299955095,1,-0.0011235955055817204,-0.012365125778307506,-0.026562637786163967
2009-12-21,52.94,53.54,52.93,53.4,40.3370543713,13432100.0,0.0,1.0,41.7116,40.8577,40.0039,52.8997,40.4964,-0.2168,0.1526,0.3694,40.880700191045,39.492613931292,37.8784560370095,1,0.010406811730976129,-0.01596766852655418,-0.021096773421492188
2009-12-18,53.06,53.06,52.31,52.85,39.9215978188,26051900.0,0.0,1.0,41.7014,40.8807,40.06,48.8372,40.5131,-0.2394,0.1841,0.4236,40.93420002839,39.441861444552,37.8596341842295,1,0.0017058377558201165,-0.01908861516480287,-0.02540919676563047
2009-12-17,53.1,53.2,52.36,52.76,39.8536140193,15640400.0,0.0,1.0,41.6274,40.9342,40.241,48.1418,40.5754,-0.2195,0.264,0.4834,40.976443095055,39.388710695172,37.844257144221004,1,-0.010502625656075182,-0.011817034847688701,-0.023190532733677438
2009-12-16,54.21,54.23,53.13,53.32,40.2766243273,17179200.0,0.0,1.0,41.4774,40.9764,40.4755,52.3472,40.6514,-0.1693,0.369,0.5383,40.97912174704,39.326949422088,37.822107712011004,1,-0.012226750647998497,0.008064713647068622,-0.013716112770281508
2009-12-15,53.96,54.07,53.49,53.98,40.7751721903,15213700.0,0.0,1.0,41.4655,40.9791,40.4928,58.0221,40.6908,-0.1261,0.4546,0.5806,40.93808331273,39.248903854846,37.7933626451415,1,-0.0016645089698010818,0.01977530867026278,0.008165038590058904
2009-12-14,54.58,54.6,53.81,54.07,40.8431559898,14874400.0,0.0,1.0,41.595,40.9381,40.2812,58.8485,40.682,-0.1057,0.5064,0.6122,40.895148863895,39.169799246706,37.766717218668504,1,-0.010612991765448054,0.020708114199724292,0.011324751418596346
2009-12-11,54.82,55.0,54.64,54.65,41.2812738088,11399600.0,0.0,1.0,41.6724,40.8951,40.1179,64.4706,40.665,-0.0802,0.5583,0.6386,40.83181169956,39.080729741824,37.7423167656355,1,-0.0007313951361993531,0.03691567042810262,0.019188074134314226
2009-12-10,54.28,54.87,54.21,54.69,41.3114888308,10113100.0,0.0,1.0,41.6764,40.8318,39.9872,64.8767,40.6001,-0.0868,0.5719,0.6587,40.75681734983,38.992408794408,37.714105898401,1,0.011466617347517305,0.05076705511750523,0.015826622224200948
2009-12-09,54.24,54.27,53.76,54.07,40.8431559898,12682800.0,0.2725,1.0,41.6804,40.7568,39.8332,61.2861,40.5252,-0.1026,0.5777,0.6803,40.680437247195,38.915558949444,37.6917851453995,1,-0.0012405807757845944,0.04504807692284607,-0.005766719459711966
2009-12-08,54.82,54.85,54.06,54.41,40.8938881613,15841600.0,0.0,1.0,41.7956,40.6804,39.5652,61.9377,40.4918,-0.0815,0.6245,0.706,40.589870926235,38.84175303477,37.6721677732305,1,-0.009466593846210514,0.061658536583758305,-0.03479703899742792
2009-12-07,54.14,54.98,54.14,54.93,41.2847137787,11362700.0,0.0,1.0,41.8985,40.5899,39.2813,67.1638,40.4495,-0.0565,0.6699,0.7264,40.45157878469,38.759679655112,37.6464194515875,1,0.012721238937845492,0.07117784711378405,-0.03645344135476414
2009-12-04,54.71,54.8,53.95,54.24,40.7661182479,11121200.0,0.0,1.0,41.9999,40.4516,38.9033,63.2555,40.3615,-0.0621,0.6784,0.7405,40.34034380127,38.706467244126,37.6274778920065,1,-0.0036737692882170547,0.07661770543797952,0.004962773753380834
2009-12-03,54.73,54.77,54.31,54.44,40.9164357931,11407900.0,0.0,1.0,42.0889,40.3403,38.5917,65.3989,40.3189,-0.0239,0.7321,0.756,40.18777149293,38.64573895588,37.609374154608,1,-0.0023822613168282825,0.09098196392850433,0.02220880657083213
2009-12-02,54.67,54.88,54.48,54.57,41.0141421975,10040300.0,0.0,1.0,42.2184,40.1878,38.1571,66.7966,40.2561,0.0127,0.7747,0.762,40.01227575895,38.591925274712,37.589118549237,1,-0.003287671231763545,0.085322195706105,0.04247812136990814
2009-12-01,54.85,55.08,54.62,54.75,41.1494279881,12007600.0,0.0,1.0,42.3153,40.0123,37.7092,68.7286,40.1763,0.0491,0.8079,0.7588,39.84429590223,38.53420333737,37.561681023195,1,0.003666361137502072,0.10205314009788946,0.0545981962440667
2009-11-30,54.53,54.7,54.095,54.55,40.9991104429,11928700.0,0.0,1.0,42.2775,39.8443,37.4111,67.7438,40.0738,0.0782,0.8248,0.7465,39.661284290995,38.467462347318,37.528674408267,1,-0.0014643968524041817,0.0823412698410182,-0.0032205808309369033
2009-11-27,54.09,54.84,54.09,54.63,41.059237461,7528700.0,0.0,1.0,42.2642,39.6613,37.0584,68.5643,39.9764,0.1226,0.8496,0.727,39.502323486985,38.397264053728,37.501281241628,1,-0.006004366811810713,0.09478957915886332,-0.01602186418974072
2009-11-25,54.86,55.09,54.78,54.96,41.3072614105,9063200.0,0.0,1.0,42.1325,39.5023,36.8721,71.9808,39.8624,0.1664,0.8627,0.6964,39.312171792355,38.323307821508,37.473017585453,1,0.002005469461219933,0.10206536996274562,0.026310856704593544
2009-11-24,54.76,54.92,54.53,54.85,41.2245867607,10599900.0,0.0,1.0,41.9428,39.3122,36.6816,71.5316,39.7103,0.187,0.8417,0.6548,39.125026448625,38.249351589288,37.4432821884495,1,0.003108997805711944,0.10052166934159845,0.06132951682528587
2009-11-23,54.78,54.85,54.52,54.68,41.0968168473,11932200.0,0.0,1.0,41.7171,39.125,36.533,70.8454,39.551,0.2031,0.8111,0.608,38.94314221898,38.184715044868,37.4199518723085,1,0.007369196756959129,0.08406026962627577,0.05504109276470559
2009-11-20,54.53,54.87,54.0,54.28,40.796181757,15050500.0,0.0,1.0,41.4658,38.9431,36.4205,69.1849,39.3882,0.216,0.7733,0.5572,38.798837375625,38.131201998790004,37.399418437358,1,-0.004767143380743466,0.07527733755998711,0.09404543524577025
2009-11-19,54.0,54.649,53.76,54.54,40.9915945657,17368300.0,0.0,1.0,41.2087,38.7988,36.389,71.7067,39.24,0.2411,0.7443,0.5032,38.646265067285,38.078440540438,37.373952895104,1,0.007202216067321965,0.0772269405485515,0.09195731610348123
2009-11-18,53.8,54.4,53.61,54.15,40.6984753526,13360900.0,0.0,1.0,40.8598,38.6463,36.4327,70.1566,39.0556,0.2336,0.6766,0.443,38.513985627545,38.03274400671,37.342042862395004,1,0.009131569137852624,0.0473887814304188,0.04877847237518407
2009-11-17,53.4,53.8,53.1,53.66,40.330197367,17711300.0,0.0,1.0,40.5284,38.514,36.4995,68.0685,38.8827,0.2256,0.6102,0.3846,38.440330030415,37.998772241501996,37.3171120795505,1,0.009405568096178207,0.034110618616704835,0.05754238151583957
2009-11-16,53.35,53.46,52.81,53.16,39.9544035041,15346400.0,0.0,1.0,40.2843,38.4403,36.5964,65.7451,38.7303,0.2259,0.554,0.3282,38.392604209824995,37.976525244818,37.289476851401,1,-0.0007518796984377074,0.03787582975473369,0.02979946285234547
2009-11-13,53.28,53.55,53.06,53.2,39.9844670131,17635700.0,0.0,1.0,40.1233,38.3926,36.6619,66.1107,38.6015,0.2409,0.5126,0.2717,38.31819702497,37.954578883224,37.2637242718685,1,-0.0007513148000923842,0.04416094210083865,-0.011076406793602112
2009-11-12,53.365,53.74,53.11,53.24,40.0145305221,28265100.0,0.0,1.0,39.8893,38.3182,36.7471,66.4618,38.4559,0.2377,0.4492,0.2115,38.232140230365,37.919705212745995,37.240556638354,1,0.005097224842520287,0.06076907750494209,0.03311319389459921
2009-11-11,52.59,53.0,52.18,52.97,39.8116018362,23297400.0,0.0,1.0,39.5972,38.2321,36.8671,65.2794,38.2919,0.2066,0.3586,0.1521,38.127669536475,37.889641703712,37.221619431106504,1,0.0126170904241516,0.0522447357970699,-0.012114628872320843
2009-11-10,51.77,52.47,51.76,52.31,39.3155539371,16821500.0,0.0,1.0,39.2993,38.1277,36.956,62.1833,38.1319,0.1581,0.2585,0.1004,38.053638145485,37.86799597721,37.205384241481504,1,0.0059615384615134825,0.05442451118765912,-0.03202591848666614
2009-11-09,51.66,52.03,51.41,52.0,39.0825617421,15284500.0,0.0,1.0,39.0957,38.0536,37.0116,60.6163,38.0073,0.1166,0.1775,0.0609,37.96382341225,37.854918350782,37.18961171543,1,0.014634146339956189,0.040624374624954385,-0.02378609420413358
2009-11-06,51.03,51.27,50.7,51.25,38.5188709478,12365300.0,0.0,1.0,38.9434,37.9638,36.9842,56.4705,37.8941,0.0634,0.0952,0.0318,37.915721797795,37.854768033236,37.175733567822,1,-0.0005850233990085663,0.030357860877269216,-0.02167764652755899
2009-11-05,50.51,51.35,50.49,51.28,38.5414185795,16686400.0,0.0,1.0,38.8758,37.9157,36.9556,56.6973,37.8283,0.0302,0.0461,0.0159,37.85784954291,37.862584545586,37.163664759153995,1,0.017864231837268596,0.03616892301478902,-0.03267882591704563
2009-11-04,50.04,50.78,49.86,50.38,37.8649896263,14521700.0,0.0,1.0,38.7995,37.8578,36.9162,51.1002,37.7533,-0.0278,-0.0194,0.0084,37.82440388911,37.881975508912,37.155976096822,1,0.009619238477257541,0.01818916733954934,-0.08351824025769017
2009-11-03,50.16,50.57,49.52,49.9,37.5042275179,16204300.0,0.0,1.0,38.8092,37.8244,36.8396,47.6734,37.7415,-0.0492,-0.0339,0.0153,37.80862054687,37.906777903864,37.1553399940315,1,-0.0075576770085500344,0.017121891561902913,-0.08965514170257971
2009-11-02,49.81,50.35,49.69,50.28,37.7898308537,15037700.0,0.0,1.0,38.8231,37.8086,36.7941,50.3258,37.7665,-0.0429,-0.0152,0.0276,37.762773695595,37.923012198742,37.1569721766745,1,0.012077294686378526,0.0244498777486295,-0.08009294114980248
2009-10-30,50.39,50.45,49.62,49.68,37.3388782182,17635100.0,0.0,1.0,38.8563,37.7628,36.6692,45.8027,37.764,-0.0586,-0.0202,0.0383,37.740226063825,37.95352666041,37.1600828990515,1,-0.014285714286166873,0.013877551019025214,-0.07347281031688002
