date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2008-04-14,41.23,41.84,41.0,41.36,29.3384969857,8259300.0,0.0,1.0,27.0142,28.9235,30.8329,51.4662,29.2479,0.1774,0.2423,0.0649,28.847985122380003,29.220784558231998,28.688895770776504,1,-0.0009661835753101977,0.02757763975160943,-0.014747071060526418
2008-04-11,42.05,42.37,41.39,41.4,29.3668707739,15012200.0,0.0,1.0,26.8913,28.848,30.8047,51.6142,29.2384,0.1612,0.2695,0.1083,28.807197801860003,29.203074095639998,28.692454422351002,1,-0.02771254109825061,0.041509433964927345,-0.014951733756942698
2008-04-10,41.61,42.76,41.51,42.58,30.2038975254,16733400.0,0.0,1.0,26.8615,28.8072,30.7529,56.1393,29.2248,0.1341,0.2974,0.1633,28.706825526144996,29.168905931659996,28.690739662117505,1,0.025776921223426674,0.08008837547927672,0.0251568789089609
2008-04-09,42.08,42.19,41.18,41.51,29.4448986914,12227900.0,0.0,1.0,26.8548,28.7068,30.5588,52.5562,29.1218,0.0933,0.2435,0.1502,28.632794766039996,29.152746080768,28.694434760258,1,-0.013545627374131453,0.05973959663164874,-0.021522042213324766
2008-04-08,41.3,42.27,41.27,42.08,29.849225173,14403100.0,0.0,1.0,26.7864,28.6328,30.4792,54.8227,29.0878,0.0558,0.2484,0.1927,28.52958511151,29.12142885922,28.698109253374,1,0.009839212862306823,0.0457256461227451,-0.000648912676484481
2008-04-07,42.11,42.35,41.51,41.67,29.5583938441,12146600.0,0.0,1.0,26.7367,28.5296,30.3225,53.451,29.0076,0.0076,0.2099,0.2023,28.478866965125,29.101726353889998,28.701517721699503,1,-0.009036860880596853,0.0306702943356838,-0.024555929628751416
2008-04-04,42.09,42.66,41.72,42.05,29.8279448319,15688900.0,0.0,1.0,26.749,28.4789,30.2088,54.9192,28.9496,-0.043,0.1874,0.2304,28.421410044045,29.023177270664,28.7022444168305,1,0.003819527335208406,0.013255453629462677,-0.023553347186569096
2008-04-03,41.71,42.34,41.7,41.89,29.7144496791,15363600.0,0.0,1.0,26.8017,28.4214,30.0411,54.4184,28.8572,-0.1006,0.1284,0.229,28.407574275580004,28.950999178288,28.702274780957,1,-0.0014302741365177507,0.01650084930552409,-0.02860397316586949
2008-04-02,42.37,42.46,41.44,41.95,29.7570103614,20230500.0,0.0,1.0,26.8281,28.4076,29.9871,54.6346,28.767,-0.1578,0.0628,0.2206,28.38132852151,28.898192477593998,28.703145513979,1,-0.00639507342610901,0.020184824903218157,-0.012986621255842712
2008-04-01,41.25,42.36,40.84,42.22,29.9485334317,27579300.0,0.0,1.0,26.8767,28.3813,29.8859,55.5788,28.6627,-0.213,-0.0262,0.1868,28.342314562749998,28.851595909748,28.703023525906,1,0.029756097560522887,-0.0040080302138973956,0.0031460023837006634
2008-03-31,40.28,41.19,39.75,41.0,29.083132892,19161800.0,0.0,1.0,26.9674,28.3423,29.7172,52.0196,28.5274,-0.2597,-0.1588,0.1009,28.391610473000004,28.835034866538,28.7071583290445,1,0.0214250124554225,-0.05355493997954952,-0.016387787315606972
2008-03-28,40.09,41.34,39.87,40.14,28.473096446,15347400.0,0.0,1.0,26.8531,28.3916,29.9302,49.2992,28.4689,-0.2849,-0.2377,0.0472,28.504396281040005,28.822048126200002,28.711569960671,1,0.010574018128067575,-0.08335236355051423,-0.04268424351185063
2008-03-27,40.3,40.47,39.69,39.72,28.17517167,12823400.0,0.0,1.0,26.6585,28.5044,30.3503,47.9295,28.4684,-0.2967,-0.2729,0.0239,28.648747928440002,28.824211974711996,28.715996774948003,1,-0.01901704124455572,-0.08691595103426875,-0.055589784496659855
2008-03-26,40.28,40.63,39.93,40.49,28.7213670926,14585800.0,0.0,1.0,26.5015,28.6487,30.796,50.296,28.4993,-0.3027,-0.2834,0.0193,28.755537085225,28.796077810367997,28.719377687803,1,-0.007598039213916219,-0.07091835210191477,-0.03251579945413163
2008-03-25,40.55,41.0,39.8,40.8,28.941263951,22108900.0,0.0,1.0,26.4019,28.7555,31.1092,51.2641,28.4759,-0.3075,-0.3483,-0.0409,28.8541597355,28.754495032344003,28.718675128163,1,0.022812735019138053,-0.05842096296544519,-0.02854367141533043
2008-03-24,38.35,40.07,38.35,39.89,28.2957602698,19831400.0,0.0,1.0,26.3193,28.8542,31.389,48.4997,28.427,-0.2973,-0.4486,-0.1513,28.976219018555003,28.722993991536,28.7254478819005,-1,0.042330807421483874,-0.05663528052965061,-0.0673005870079636
2008-03-20,38.11,38.29,36.91,38.27,27.1466218482,37463300.0,0.0,1.0,26.3281,28.9762,31.6243,43.0351,28.4408,-0.2595,-0.5042,-0.2448,29.118613307314995,28.689020691474,28.738879077079,-1,0.01109643329055543,-0.11477168237949731,-0.11295479255696017
2008-03-19,39.51,39.71,37.85,37.85,26.8486970722,27989800.0,0.0,1.0,26.5752,29.1186,31.6621,41.5064,28.577,-0.1983,-0.4509,-0.2527,29.309490329740004,28.667511060674002,28.7527116180865,-1,-0.056815350112992546,-0.09485078992044071,-0.10862512180061179
2008-03-18,39.25,40.1915,38.86,40.13,28.4660029989,17890800.0,0.0,1.0,26.907,29.3095,31.712,48.1733,28.7589,-0.1351,-0.346,-0.211,29.369299084559998,28.621857486926,28.760528868331004,-1,0.04233766233643643,-0.046011879186400484,-0.052067498328080775
2008-03-17,38.6,39.58,38.46,38.5,27.3097711303,20573300.0,0.0,1.0,26.9944,29.3693,31.7442,41.8272,28.7898,-0.0824,-0.3718,-0.2894,29.495757984089998,28.611631813932,28.774759181302997,-1,-0.01860820800341989,-0.05497706232042798,-0.10660222043897916
2008-03-14,40.36,40.51,38.73,39.23,27.8275927647,27294200.0,0.0,1.0,27.3113,29.4958,31.6803,44.126,28.9455,-0.01,-0.2815,-0.2715,29.549304709089995,28.597979132453997,28.785944011436506,-1,-0.02534161490764164,-0.06318920902119873,-0.09007910078346992
2008-03-13,39.5,40.5201,38.98,40.25,28.5511243635,17828200.0,0.0,1.0,27.4816,29.5493,31.617,47.5986,29.0632,0.0579,-0.2149,-0.2728,29.606978647989997,28.583431833766003,28.798130040373504,-1,0.012578616354298022,-0.01371073894467112,-0.05583393442442075
2008-03-12,40.52,40.75,39.56,39.75,28.1964520111,23217300.0,0.0,1.0,27.5901,29.607,31.6238,45.6051,29.1171,0.1261,-0.2005,-0.3265,29.644557205030004,28.579089152176003,28.8088352365105,-1,0.008302323279222756,-0.0473701908972044,-0.03680096823961476
2008-03-11,39.54,39.92,37.86,39.4227,27.9642834893,29063000.0,0.0,1.0,27.7078,29.6446,31.5813,44.2871,29.214,0.2077,-0.143,-0.3507,29.726270056870003,28.580945426048,28.821541067401498,-1,0.00645136584217032,-0.05656637867669678,-0.00401634868081624
2008-03-10,40.09,40.25,39.02,39.17,27.7850320824,16535900.0,0.0,1.0,27.9486,29.7263,31.5039,43.2791,29.3456,0.2954,-0.0439,-0.3393,29.819066731360003,28.594871737286002,28.839517072749,-1,-0.026590457256123412,-0.04017514644773479,-0.01114004302875482
2008-03-07,40.21,40.69,39.5,40.24,28.5440309164,17413000.0,0.0,1.0,28.2785,29.8191,31.3596,46.6763,29.5099,0.3802,0.1015,-0.2788,29.839266343135,28.594042322306,28.8590867501905,-1,-0.004699480584087201,0.01812485187344981,0.013600389899097731
2008-03-06,41.31,41.51,40.29,40.43,28.6788064103,13658400.0,0.0,1.0,28.3566,29.8393,31.3219,47.3027,29.6115,0.4499,0.2082,-0.2417,29.80712025561,28.585567808729998,28.877107766678,-1,-0.025780785012634144,-0.003947499475435379,0.03249845713625654
2008-03-05,41.27,42.11,40.97,41.4999,29.4377343098,15091200.0,0.0,1.0,28.2024,29.8071,31.4119,50.961,29.7097,0.5103,0.3278,-0.1826,29.77485677259,28.550035724244005,28.888114940445504,-1,0.007034700312457343,-0.005195259881850767,0.06357306752869962
2008-03-04,40.892,41.32,40.34,41.21,29.23209528,20366500.0,0.0,1.0,28.1166,29.7749,31.4331,49.9649,29.7383,0.556,0.3983,-0.1577,29.792825492844997,28.506737407434002,28.898785647126502,-1,0.002188715956004561,-0.020337641196450318,0.06720674675230076
2008-03-03,42.008,42.12,40.6,41.12,29.1682542565,22835700.0,0.0,1.0,28.1508,29.7928,31.4348,49.6634,29.7916,0.5954,0.5035,-0.0919,29.826360236065,28.470938251196003,28.9105803597305,-1,-0.02995760782720125,-0.027546822147378913,0.05570537063350578
2008-02-29,42.69,42.9,42.11,42.3899,30.069051097,19701800.0,0.0,1.0,28.2095,29.8264,31.4432,54.028,29.8573,0.6184,0.6368,0.0185,29.822633062385002,28.422779830966,28.914791850267,-1,-0.021470452446118893,0.05574537667699686,0.07148177475971118
2008-02-28,43.4,43.93,43.0,43.32,30.7288126068,11547800.0,0.0,1.0,28.2077,29.8226,31.4375,57.5471,29.835,0.6138,0.7061,0.0924,29.710259814259995,28.365103017874002,28.915984463969505,-1,-0.01073304407398068,0.07837462465790712,0.08955483709582923
2008-02-27,43.45,44.22,43.02,43.79,31.062204618,14583900.0,0.14,1.0,28.0511,29.7103,31.3695,59.4045,29.7409,0.5907,0.7171,0.1265,29.581924049680005,28.30754637194,28.917644589317998,-1,0.0066452795602600645,0.0846913580247568,0.10603046430049812
2008-02-26,43.68,44.39,43.12,43.64,30.8571502283,17222600.0,0.0,1.0,27.9643,29.5819,31.1995,58.6242,29.6018,0.559,0.6868,0.1277,29.470911845605002,28.270353748155998,28.917005809374,-1,-0.0018298261667982763,0.09100000000001418,0.03689900764244625
2008-02-25,43.37,44.26,43.02,43.72,30.9137169565,18324800.0,0.0,1.0,27.915,29.4709,31.0268,58.921,29.4696,0.5271,0.6589,0.1318,29.339394202559998,28.220292193708,28.9173438840065,-1,0.005751092707694472,0.08191041821287448,0.021792358433571968
2008-02-22,42.76,44.85,42.35,43.47,30.7369459309,25326600.0,0.0,1.0,27.8503,29.3394,30.8284,58.2941,29.3176,0.4942,0.608,0.1139,29.231210334895003,28.179281315769998,28.918215900373497,-1,0.024752475247194594,0.1867321867299574,0.029482869530747857
2008-02-21,43.36,43.59,42.14,42.42,29.9945076234,17283500.0,0.0,1.0,27.8538,29.2312,30.6086,55.5901,29.1682,0.4657,0.5522,0.0865,29.026509487255005,28.14675544706,28.9220302988115,-1,-0.021904542311282138,0.148970747560224,0.022295466221688542
2008-02-20,42.0,43.49,41.75,43.37,30.6662375207,18768800.0,0.0,1.0,27.069,29.0265,30.984,58.8709,29.0812,0.4441,0.5485,0.1045,28.798474864234997,28.104896068198,28.923010917854004,-1,0.03384982121589708,0.1308996088655816,0.02927948752955567
2008-02-19,42.52,43.19,41.72,41.95,29.6621780953,18927600.0,0.0,1.0,26.6093,28.7985,30.9877,55.1088,28.9144,0.418,0.4675,0.0495,28.671199725805003,28.082552210562,28.929641678132,-1,-0.005924170616189217,0.07398873527867589,2.9084141675461694e-05
2008-02-15,40.31,42.265,40.21,42.2,29.8389491209,21906900.0,0.0,1.0,26.4031,28.6712,30.9393,55.965,28.8357,0.4056,0.4595,0.0539,28.56018752173,28.040466201732,28.9353535919425,-1,0.032542206998511736,0.05605605605770703,0.035211354181789334
2008-02-14,41.94,41.98,40.74,40.87,28.8985272647,15620700.0,0.0,1.0,26.3144,28.5602,30.806,52.2127,28.7301,0.3921,0.4245,0.0324,28.528015195070004,28.0256443156,28.9440180480655,-1,-0.027136396098618176,0.03862770012581174,0.044296202050110534
2008-02-13,41.44,42.35,41.32,42.01,29.7046031415,17547200.0,0.0,1.0,26.2841,28.528,30.772,56.1057,28.7124,0.384,0.4695,0.0855,28.433973009450007,28.006257015548,28.948757098822497,-1,0.026135808501671187,0.050250000003397854,0.11825687125879747
2008-02-12,42.25,42.31,40.75,40.94,28.9480231519,22978800.0,0.0,1.0,26.238,28.434,30.6299,52.9797,28.6079,0.3626,0.4381,0.0755,28.400740056634998,28.011020713232,28.960183330695504,-1,-0.02197802197802201,0.05979808438944234,0.09034753961048203
2008-02-11,41.93,42.4,41.66,41.86,29.5985405261,18786600.0,0.0,1.0,26.2168,28.4007,30.5847,56.2519,28.5721,0.3437,0.4686,0.1248,28.2865459741,28.003760560084,28.970701395436,-1,-0.0014312977084589562,0.10186891287368094,0.1072835365193705
2008-02-08,40.57,41.95,40.56,41.92,29.6409655722,20466300.0,0.0,1.0,26.1264,28.2865,30.4467,56.468,28.4641,0.3125,0.4345,0.1219,28.147603947979995,27.972116914502003,28.981147300303498,-1,0.023937469466011496,0.10928817147095393,0.110319785830445
2008-02-07,39.12,41.47,38.95,40.94,28.9480231519,29025900.0,0.0,1.0,25.9963,28.1476,30.2989,53.7088,28.3402,0.2821,0.3803,0.0982,28.036238201854996,27.945312719382,28.991628766013502,-1,0.03253467843687807,0.13753820505530823,0.1039841373671071
2008-02-06,40.94,41.0,39.5,39.65,28.0358846598,19952800.0,0.0,1.0,25.8323,28.0362,30.2402,49.7238,28.2762,0.2575,0.3761,0.1186,27.90684181112,27.955776586642,29.001527197296,-1,-0.026277013753866485,0.08779149519675244,0.06636054570635319
2008-02-05,41.05,41.73,40.57,40.72,28.7924646494,20432600.0,0.0,1.0,25.4309,27.9068,30.3828,53.3422,28.3015,0.2278,0.4582,0.2304,27.75587935526,27.95012235746,29.009567252296,-1,-0.027001194743034973,0.09964893330042268,0.08849328854525051
2008-02-04,42.04,42.5,41.38,41.85,29.5914696851,12059100.0,0.0,1.0,25.1496,27.7559,30.3622,57.5433,28.2498,0.1702,0.4794,0.3091,27.58547208658,27.940889699738,29.013332351402497,-1,-0.008293838861324287,0.10422163588605149,0.14035758260591868
2008-02-01,42.27,42.55,41.52,42.2,29.8389491209,21233700.0,0.0,1.0,25.0365,27.5855,30.1345,58.9085,28.1086,0.093,0.418,0.325,27.433449004565,27.932485505108,29.014495391094496,-1,-0.005186232908142241,0.09924459494620819,0.14313234539580266
2008-01-31,40.44,42.66,40.27,42.42,29.9945076234,31506500.0,0.0,1.0,25.0854,27.4334,29.7815,59.7551,27.9264,0.0117,0.3084,0.2966,27.290971557935002,27.915473944806,29.016280291848997,-1,0.053128103276490535,0.07801778907093637,0.14146373751390362
2008-01-30,40.3,41.06,39.89,40.28,28.4813476443,16149000.0,0.0,1.0,25.2571,27.291,29.3249,53.5923,27.7087,-0.0625,0.1481,0.2106,27.258092147175,27.920974538977998,29.0257009751775,-1,-0.0004962779174632059,0.017942886024859384,0.09816771433393612
2008-01-29,40.61,40.62,39.84,40.3,28.4954893264,14903800.0,0.0,1.0,25.2818,27.2581,29.2344,53.6653,27.6274,-0.1151,0.0955,0.2106,27.232283577435,27.915340836356005,29.032111677588,-1,-0.004938271602213606,0.01562500000061262,0.09930448225392285
2008-01-28,39.75,40.68,39.6,40.5,28.6369061468,13363300.0,0.0,1.0,25.3085,27.2323,29.1561,54.3685,27.536,-0.1677,0.0255,0.1933,27.203293129240002,27.894477125151997,29.037990252593502,-1,0.012500000000176925,0.00546176762570183,0.09415721821241774
2008-01-25,40.15,41.0,39.74,40.0,28.2833640956,24946200.0,0.0,1.0,25.3488,27.2033,29.0578,52.9028,27.4201,-0.2161,-0.0786,0.1375,27.213192306675,27.854330701602,29.043886970886,-1,-0.01014600346518535,-0.007690399406671711,0.062241821446205936
2008-01-24,39.38,40.95,38.88,40.41,28.5732685776,46049200.0,0.0,1.0,25.3338,27.2132,29.0926,54.2605,27.3293,-0.2504,-0.1743,0.0762,27.209656886165,27.819801363935998,29.0514833873125,-1,0.1031941031925665,0.011261261262130118,0.060347829425567046
2008-01-23,35.89,37.59,35.66,36.63,25.9004906706,40732800.0,0.0,1.0,25.3403,27.2097,29.079,40.9988,27.1983,-0.2695,-0.3234,-0.0539,27.327386389209998,27.862121647827998,29.071323970414,-1,-0.007854821235348752,-0.06365030674661165,-0.026486711374092642
2008-01-22,37.33,38.35,35.17,36.92,26.1055450603,29688500.0,0.0,1.0,25.5067,27.3274,29.1481,41.8839,27.3349,-0.256,-0.2369,0.0191,27.40516564047,27.92046396631,29.092308744608502,-1,-0.037288135592507876,-0.035527690698228254,-0.028461658853032867
2008-01-18,38.28,39.74,38.0,38.35,27.1166753267,29243100.0,0.0,1.0,25.669,27.4052,29.1414,46.5961,27.4644,-0.2608,-0.144,0.1168,27.402690846109998,27.963827613800003,29.109462564348995,-1,-0.01817716333853525,-0.009555785124519711,-0.00017820799248080554
2008-01-17,40.06,40.2,38.9,39.06,27.6187050394,23282800.0,0.0,1.0,25.6647,27.4027,29.1407,49.2073,27.501,-0.29,-0.1262,0.1638,27.39067041637,27.98714477244,29.124316183561994,-1,-0.022522522520721067,-0.0015337423297191455,0.02838586465574644
2008-01-16,39.95,40.27,39.58,39.96,28.2550807315,29029200.0,0.0,1.0,25.6555,27.3907,29.1258,52.7684,27.4886,-0.3309,-0.1528,0.1781,27.360972884069998,28.004639893790003,29.133783469934002,-1,0.01550190596993506,0.014728288468166317,0.033289429917708446
2008-01-15,39.61,40.0,39.0,39.35,27.8237594291,19677400.0,0.0,1.0,25.6661,27.361,29.0558,50.46,27.4079,-0.3754,-0.2493,0.1261,27.362033510224997,28.030056800724,29.143937726564,-1,-0.01624999999810839,-0.012794781735389948,0.010297738863672024
2008-01-14,39.1,40.58,39.05,40.0,28.2833640956,29197700.0,0.0,1.0,25.666,27.362,29.058,53.0865,27.3641,-0.407,-0.325,0.082,27.357083921510004,28.066575259702002,29.1503593149475,-1,0.035464664765498144,-0.02462813948107212,0.023098129891459207
2008-01-11,37.84,39.07,37.33,38.63,27.3146588754,32469400.0,0.0,1.0,25.6713,27.3571,29.0429,47.6282,27.2673,-0.4275,-0.4636,-0.0362,27.441226929695,28.109079654260004,29.162499212916,-1,0.016846538565397973,-0.03857640617197178,-0.00843923276005798
2008-01-10,37.535,38.79,37.0,37.99,26.8621250498,22563300.0,0.0,1.0,25.6106,27.4412,29.2719,44.7767,27.2624,-0.4184,-0.5352,-0.1168,27.518652638910005,28.158520803938,29.177356667424498,-1,0.005292405395318278,-0.06359378851477482,-0.0013422380286489677
2008-01-09,36.06,37.87,36.0,37.79,26.7207082294,27370900.0,0.0,1.0,25.6617,27.5187,29.3756,43.8694,27.3045,-0.3892,-0.5726,-0.1834,27.61693732914,28.206562447238003,29.192186387908,-1,0.05001389274774204,-0.05807577267950548,0.012039666614632294
2008-01-08,36.46,37.45,35.9691,35.99,25.4479568451,27124200.0,0.0,1.0,25.7315,27.6169,29.5024,34.6961,27.3659,-0.3434,-0.5978,-0.2544,27.762950196280002,28.272449001208003,29.213904735404,-1,-0.012620027434824155,-0.10937886661486418,-0.046745966313111564
2008-01-07,37.05,37.31,35.78,36.45,25.7732155322,27665700.0,0.0,1.0,26.1376,27.763,29.3883,36.1296,27.5678,-0.2798,-0.4915,-0.2117,27.90295284855,28.337326577058,29.2367261139355,-1,-0.01566297596214239,-0.09710180827100678,-0.04529197390275441
2008-01-04,37.39,38.22,36.9,37.03,26.1833243115,29638500.0,0.0,1.0,26.5235,27.903,29.2824,38.0107,27.7567,-0.2268,-0.3819,-0.1551,28.02103589365,28.393297336857998,29.258826619467,-1,-0.022955145119489595,-0.055934523845338924,-0.041496470643134664
2008-01-03,38.27,38.39,37.73,37.9,26.7984874806,15127300.0,0.0,1.0,26.8643,28.021,29.1778,41.0569,27.9223,-0.1881,-0.2782,-0.0901,28.067843953590007,28.433300702860002,29.275436906736,-1,-0.012763740558478953,-0.04826240657385905,0.02528170425185783
2008-01-02,38.23,39.8,38.12,38.39,27.1449586908,28963200.0,0.0,1.0,27.0447,28.0678,29.091,42.8963,28.0406,-0.1655,-0.2044,-0.0388,28.118467666955002,28.458482671456004,29.289859950542,-1,-0.024396442185669054,-0.05534248369242434,0.029468330328519254
2007-12-31,39.24,39.75,39.05,39.35,27.8237594291,6393000.0,0.0,1.0,27.1869,28.1185,29.05,46.7985,28.1349,-0.1558,-0.1425,0.0134,28.164041602445003,28.485167931225998,29.303583323788498,-1,-0.005559767499704216,-0.04668124770832871,0.05801145537034591
2007-12-28,39.85,40.0,39.1,39.57,27.9793179316,8925100.0,0.0,1.0,27.2058,28.164,29.1223,47.7441,28.1677,-0.1592,-0.1305,0.0287,28.22438610767,28.509164805224,29.316598887201497,-1,-0.0027721774206708183,-0.04296877169100344,0.06732486202573185
2007-12-27,40.13,40.4,39.66,39.68,28.0570971829,7925700.0,0.0,1.0,27.1728,28.2244,29.2759,48.2068,28.1875,-0.1664,-0.1292,0.0372,28.28330789196,28.523573192902,29.3275109787285,-1,-0.014895729889554787,-6.0092063949634955e-05,0.06886939721524898
2007-12-26,39.98,40.44,39.8,40.28,28.4813476443,5270300.0,0.0,1.0,27.1472,28.2833,29.4194,50.7554,28.2012,-0.1757,-0.1335,0.0422,28.2621796744,28.535838335532,29.3314730131145,-1,-0.0007442322014378222,0.03164083427663744,0.07957931610016833
2007-12-24,39.96,40.48,39.7,40.31,28.5025601674,4579700.0,0.0,1.0,27.1259,28.2622,29.3985,50.8831,28.1718,-0.1862,-0.1803,0.0059,28.217442335825,28.55993997178,29.329345465852,-1,0.008758758761007401,-0.001978980391274643,0.059919442207391205
2007-12-21,39.44,39.9625,39.21,39.96,28.2550807315,24921900.0,0.0,1.0,27.0524,28.2174,29.3825,49.4733,28.1369,-0.1877,-0.2396,-0.0519,28.23264220039,28.579267158338002,29.328560289787003,-1,0.021472392637759574,-0.008932818783104923,0.05702460867715087
2007-12-20,39.12,39.25,38.11,39.12,27.6611300855,17332700.0,0.0,1.0,27.0581,28.2326,29.4071,45.935,28.1245,-0.1747,-0.2866,-0.1118,28.275073355630003,28.622170389523998,29.3310597890065,-1,0.021943573667422278,-0.050419325162522566,0.029965566443153513
2007-12-19,38.59,38.59,37.75,38.28,27.0671794395,19576700.0,0.0,1.0,27.1252,28.2751,29.425,42.0819,28.1733,-0.1468,-0.2819,-0.1351,28.378206223605,28.681902028252,29.334604517789998,-1,-0.011363636365379626,-0.07993408278898928,-0.007111938920326355
2007-12-18,39.17,39.5,38.13,38.72,27.3782964446,18637500.0,0.0,1.0,27.3133,28.3782,29.4431,43.6292,28.2897,-0.113,-0.2113,-0.0983,28.480228370845005,28.737085552622,29.336103782797,-1,-0.01022494887323,-0.060583222215756294,-0.006632324722042671
2007-12-17,39.25,39.64,39.05,39.12,27.6611300855,13652100.0,0.0,1.0,27.4271,28.4802,29.5333,45.06,28.3856,-0.0884,-0.1499,-0.0615,28.554368346984994,28.794927161654,29.334754234685,-1,-0.0066023362140781305,-0.038087108607564035,0.005921711557077769
2007-12-14,39.515,39.75,39.35,39.38,27.8449719522,14552600.0,0.0,1.0,27.5341,28.5544,29.5746,45.9914,28.4619,-0.073,-0.098,-0.025,28.59993861702,28.840918103966,29.333675182778496,-1,-0.012042147514617518,-0.013072758304654264,0.03842969331124735
2007-12-13,39.5,40.27,39.36,39.86,28.1843723213,22227900.0,0.0,1.0,27.6303,28.5999,29.5695,47.7214,28.5269,-0.0668,-0.0492,0.0176,28.601410210719997,28.872933706158,29.3330685920675,-1,-0.028041940991695102,0.021405295195561003,0.039188960349535895
