date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2004-12-08,11.93,12.15,11.3,11.31,1.61571267,1815600.0,0.0,1.0,1.4923,1.7009,1.5966,45.8758,1.6117,-0.0304,-0.0128,0.0176,1.5919269795,1.7561411009999999,3.2876102838150003,-1,-0.03084832904884316,0.04143646408839774,-0.5208642236814234
2004-12-07,11.2,12.15,11.2,11.67,1.66714119,4446600.0,0.0,1.0,1.4833,1.7006,1.5919,48.3721,1.6113,-0.0348,-0.014,0.0208,1.586141271,1.7694839448,3.304288838565,-1,0.041964285714285676,0.06868131868131866,-0.5083210448704445
2004-12-06,11.3,11.41,11.15,11.2,1.5999984,1091000.0,0.0,1.0,1.4819,1.6904,1.5861,44.6357,1.6054,-0.04,-0.0206,0.0194,1.584141273,1.7850553578000001,3.3215602498649996,-1,-0.008849557522123908,0.05960264900662238,-0.533721898417985
2004-12-03,11.35,11.45,11.2,11.3,1.6142841,1332600.0,0.0,1.0,1.4795,1.6888,1.5841,45.2983,1.606,-0.0449,-0.0219,0.023,1.5789269925,1.8007696278,3.3378816621150005,-1,-0.004405286343612258,0.11660079051383399,-0.5459111914808117
2004-12-02,11.16,11.43,11.14,11.35,1.62142695,1535400.0,0.0,1.0,1.4705,1.6874,1.5789,45.62,1.6051,-0.0506,-0.0246,0.026,1.570141287,1.8164838978,3.354945930765,-1,0.008888888888888946,0.14530776992936434,-0.5540275049115914
2004-12-01,11.35,11.52,11.05,11.25,1.60714125,2351000.0,0.0,1.0,1.4492,1.6911,1.5701,44.8762,1.6034,-0.0571,-0.0285,0.0286,1.560569868,1.8343695942000002,3.3721101993150002,-1,-0.011423550087873546,0.19300106044538712,-0.5562130177514792
2004-11-30,11.51,11.6,11.06,11.38,1.62571266,1137800.0,0.0,1.0,1.4236,1.6976,1.5606,45.6473,1.603,-0.0643,-0.0316,0.0326,1.5466413105,1.8525981474,3.389367324915,-1,-0.00350262697022774,0.20168954593453003,-0.5355102040816326
2004-11-29,11.4,11.72,11.3,11.42,1.63142694,1536000.0,0.0,1.0,1.3846,1.7087,1.5466,45.8777,1.6006,-0.0724,-0.037,0.0354,1.532712753,1.8685124172000003,3.4078530207150006,-1,0.006167400881057272,0.1908237747653807,-0.5272200372593666
2004-11-26,11.44,11.48,11.25,11.35,1.62142695,625400.0,0.0,1.0,1.3551,1.7103,1.5327,45.4197,1.5974,-0.0813,-0.044,0.0373,1.520141337,1.8849124008000002,3.4254458602650004,-1,-0.0008802816901408717,0.1725206611570249,-0.5271818371172672
2004-11-24,10.92,11.48,10.68,11.36,1.62285552,1699100.0,0.0,1.0,1.334,1.7062,1.5201,45.4719,1.5949,-0.0906,-0.0511,0.0395,1.508141349,1.8978838164,3.4433315566649996,-1,0.037442922374429255,0.18210197710718012,-0.5145299145299145
2004-11-23,11.32,11.4,10.91,10.95,1.56428415,1578600.0,0.0,1.0,1.3191,1.6971,1.5081,42.9152,1.5919,-0.1005,-0.0597,0.0408,1.49856993,1.9132266582,3.462852965715,-1,-0.03183023872679047,0.09609609609609615,-0.5202628696604601
2004-11-22,11.1,11.49,11.1,11.31,1.61571267,1571100.0,0.0,1.0,1.3027,1.6945,1.4986,44.662,1.5948,-0.1107,-0.0638,0.0469,1.4891413679999999,1.9261123596000003,3.4821422321399997,-1,0.005333333333333412,0.15408163265306118,-0.5035118525021949
2004-11-19,11.81,11.89,11.21,11.25,1.60714125,2970500.0,0.0,1.0,1.2986,1.6797,1.4891,44.303,1.5926,-0.1224,-0.0733,0.0491,1.4787842355,1.9366552062,3.5002350711900005,-1,-0.05620805369127524,0.11717974180734858,-0.5155038759689923
2004-11-18,11.8,12.28,11.52,11.92,1.70285544,11458400.0,0.0,1.0,1.2926,1.665,1.4788,47.5769,1.5911,-0.1347,-0.0836,0.0511,1.465569963,1.9456837686,3.5165957691150003,-1,0.1395793499043978,0.18019801980198014,-0.48808245651707105
2004-11-17,10.57,11.0,10.33,10.46,1.49428422,2893900.0,0.0,1.0,1.3098,1.6213,1.4656,38.1089,1.5793,-0.1475,-0.1052,0.0423,1.462998537,1.958855184,3.534802893765,-1,-0.03327171903881698,0.05337361530715001,-0.5309417040358744
2004-11-16,10.65,10.87,10.33,10.82,1.54571274,2404500.0,0.0,1.0,1.3075,1.6185,1.463,39.7924,1.5883,-0.1581,-0.11,0.0481,1.4566414005000001,1.9719694566000001,3.55304930409,-1,-0.0365093499554765,0.09625126646403226,-0.5373102416078683
2004-11-15,11.08,11.24,10.8,11.23,1.60428411,2090700.0,0.0,1.0,1.3049,1.6084,1.4566,41.7897,1.5928,-0.1701,-0.1198,0.0503,1.4469271245,1.9809123048000001,3.571245714465,-1,0.03406998158379371,0.0902912621359222,-0.5369072164948454
2004-11-12,10.729,11.2,10.68,10.86,1.55142702,1529800.0,0.0,1.0,1.31,1.5838,1.4469,39.1722,1.5916,-0.1826,-0.1365,0.0462,1.4429271285,1.9923122934,3.58875641124,-1,0.01023255813953483,-0.37693631669535277,-0.5676665538724894
2004-11-11,10.48,10.78,10.45,10.75,1.53571275,1584400.0,0.0,1.0,1.3141,1.5718,1.4429,38.3897,1.5958,-0.1942,-0.1504,0.0438,1.4906413664999998,2.0023694262,3.6067563932399995,-1,0.035645472061657024,-0.3804034582132565,-0.5428449925579417
2004-11-10,10.7,10.73,10.33,10.38,1.48285566,1404700.0,0.0,1.0,1.0162,1.965,1.4906,35.7486,1.6021,-0.2051,-0.1644,0.0407,1.540427031,2.012569416,3.626194230945,-1,-0.026266416510319024,-0.39930555555555547,-0.5545064377682403
2004-11-09,10.83,10.93,10.5,10.66,1.52285562,1623100.0,0.0,1.0,0.8999,2.181,1.5404,36.8854,1.6147,-0.2153,-0.1745,0.0408,1.587712698,2.0233979766,3.6458156398949995,-1,-0.018416206261510082,-0.3884107860011473,-0.545221843003413
2004-11-08,11.21,11.23,10.75,10.86,1.55142702,2405100.0,0.0,1.0,0.8303,2.3451,1.5877,37.6988,1.6243,-0.2255,-0.1889,0.0366,1.6346412225000002,2.0356551071999998,3.6657370485449996,-1,-0.005494505494505475,-0.35202863961813846,-0.5726932913633681
2004-11-05,10.799,11.4,10.61,10.92,1.55999844,3580200.0,0.0,1.0,0.7818,2.4875,1.6346,37.9373,1.632,-0.2347,-0.2075,0.0272,1.6763554665,2.0479979520000002,3.685672742895,-1,0.0331125827814569,-0.37742303306727476,-0.6280653950953679
2004-11-04,10.25,10.75,10.25,10.57,1.50999849,3005300.0,0.0,1.0,0.7627,2.59,1.6764,35.6829,1.6396,-0.2415,-0.2291,0.0124,1.7261411309999999,2.062569366,3.7016227269449997,-1,0.04446640316205541,-0.411142061281337,-0.6453020134228188
2004-11-03,10.18,10.54,10.08,10.12,1.44571284,5035600.0,0.0,1.0,0.748,2.7043,1.7261,32.6969,1.6532,-0.2446,-0.2482,-0.0036,1.7820696465,2.0778264936000004,3.7185905671199997,-1,0.0211907164480325,-0.4393351800554016,-0.653721129170231
2004-11-02,9.38,10.34,9.38,9.91,1.41571287,5772300.0,0.0,1.0,0.7481,2.816,1.7821,31.2825,1.6751,-0.2437,-0.2624,-0.0187,1.8402124455,2.0949693336,3.73492626507,-1,0.05090137857900312,-0.4255072463768116,-0.6536176162181055
2004-11-01,9.475,9.6,9.35,9.43,1.34714151,1881300.0,0.0,1.0,0.7652,2.9152,1.8402,27.9969,1.7024,-0.239,-0.2737,-0.0347,1.8960695324999999,2.113283601,3.751329820095,-1,-0.004223864836325308,-0.42253521126760574,-0.6771100838897449
2004-10-29,9.55,9.7,9.4,9.47,1.35285579,2213300.0,0.0,1.0,0.8133,2.9788,1.8961,28.1032,1.7398,-0.2303,-0.2771,-0.0468,1.9450694835,2.1315121542,3.767815517895,-1,-0.012513034410844615,-0.3858625162127107,-0.6793091771080257
2004-10-28,9.85,9.86,9.5,9.59,1.36999863,1468300.0,0.0,1.0,0.8765,3.0137,1.9451,28.4109,1.7805,-0.2186,-0.2781,-0.0594,1.9867122990000001,2.1490835651999998,3.78429050142,-1,-0.009297520661156966,-0.4145299145299145,-0.6604107648725213
2004-10-27,9.33,9.84,9.25,9.68,1.38285576,3645300.0,0.0,1.0,0.9465,3.027,1.9867,28.6343,1.8237,-0.2038,-0.277,-0.0732,2.0345693939999996,2.1659121197999998,3.800251199745,-1,0.007284079084287187,-0.4093959731543625,-0.6398072522279484
2004-10-26,9.94,9.94,9.55,9.61,1.37285577,2387300.0,0.0,1.0,1.0221,3.047,2.0346,28.2173,1.8701,-0.1855,-0.2728,-0.0874,2.082997917,2.1823978176,3.815529755895,-1,-0.03803803803803807,-0.41187270501835993,-0.6303135218311213
2004-10-25,9.89,10.15,9.73,9.99,1.42714143,3120000.0,0.0,1.0,1.1099,3.0561,2.083,29.0939,1.9225,-0.1636,-0.2626,-0.099,2.1283550145,2.1966549462000002,3.8305583122950004,-1,0.019387755102040938,-0.3999999999999999,-0.6167274122386341
2004-10-22,10.1,10.15,9.72,9.8,1.3999986,2862100.0,0.0,1.0,1.1982,3.0585,2.1284,28.0319,1.9746,-0.1389,-0.2512,-0.1124,2.177283537,2.2125977874,3.845786868495,-1,-0.026812313803376342,-0.41666666666666663,-0.6263107721639657
2004-10-21,10.29,10.35,9.97,10.07,1.43856999,2891400.0,0.0,1.0,1.3043,3.0503,2.1773,28.6104,2.0351,-0.1108,-0.2303,-0.1195,2.2253549175,2.2298549129999996,3.8598832829700003,-1,-0.002970297029702973,-0.40237388724035605,-0.6304587155963303
2004-10-20,9.99,10.3,9.95,10.1,1.4428557,3084300.0,0.0,1.0,1.4169,3.0338,2.2254,28.6729,2.0979,-0.0809,-0.2042,-0.1232,2.2735691549999997,2.2499691786,3.87263327022,-1,0.017119838872104776,-0.42318675042832665,-0.630989569061581
2004-10-19,9.99,10.09,9.67,9.93,1.41857001,7863200.0,0.0,1.0,1.5466,3.0005,2.2736,27.8246,2.1668,-0.0501,-0.1683,-0.1182,2.327711958,2.2685120172,3.8851225434449996,-1,0.006079027355623046,-0.4408783783783783,-0.6190293497026664
2004-10-18,10.6,10.66,9.85,9.87,1.40999859,12295000.0,0.0,1.0,1.7105,2.9449,2.3277,27.5356,2.2456,-0.0206,-0.1175,-0.097,2.3840690445,2.2886262828,3.89760467382,-1,-0.041747572815533984,-0.41907004120070634,-0.6192864030858245
2004-10-15,10.02,11.49,9.96,10.3,1.4714271,46202000.0,0.0,1.0,1.9274,2.8408,2.3841,28.3072,2.3336,0.0037,-0.0502,-0.0539,2.431854711,2.3080548348,3.9105296608950004,-1,-0.4090648307515776,-0.39730836746635456,-0.5391498881431767
2004-10-14,17.44,17.7,17.0,17.43,2.48999751,3202100.0,0.0,1.0,2.2496,2.6141,2.4319,50.6751,2.4243,0.0172,0.0302,0.0131,2.429426142,2.3083405488,3.91890465252,-1,0.004610951008645392,0.09622641509433949,-0.26175349428208394
2004-10-13,17.7,17.72,17.15,17.35,2.47856895,2059800.0,0.0,1.0,2.2491,2.6098,2.4294,50.2562,2.4174,0.0139,0.0287,0.0148,2.4190690095,2.3137691148,3.92729750127,-1,0.004050925925926041,0.06311274509803932,-0.25902199444800345
2004-10-12,17.91,17.97,17.1,17.28,2.46856896,2765600.0,0.0,1.0,2.2277,2.6104,2.4191,49.9024,2.411,0.0102,0.0276,0.0174,2.4122118734999995,2.321997678,3.93530463612,-1,-0.008605851979345935,0.09228824273072034,-0.22597984322508402
2004-10-11,16.83,17.45,16.59,17.43,2.48999751,1700100.0,0.0,1.0,2.2186,2.6058,2.4122,50.6354,2.4049,0.0058,0.0267,0.0208,2.4007118849999998,2.3307690977999997,3.942451057545,-1,0.03997613365155117,0.16666666666666652,-0.1906199210587417
2004-10-08,17.3,17.72,16.75,16.76,2.39428332,2183200.0,0.0,1.0,2.1998,2.6016,2.4007,47.3541,2.396,0.0006,0.023,0.0224,2.387711898,2.3408833734,3.9490403366699995,-1,-0.04446978335233753,0.1114058355437666,-0.22046511627906984
2004-10-07,17.82,18.15,17.4,17.54,2.50571178,1998100.0,0.0,1.0,2.1556,2.6198,2.3877,51.1116,2.3961,-0.005,0.0277,0.0327,2.3701404869999996,2.34856908,3.954751045245,-1,-0.022841225626740957,0.16390179163901797,-0.2036322360953462
2004-10-06,17.47,18.25,17.39,17.95,2.56428315,3822500.0,0.0,1.0,2.1237,2.6166,2.3701,53.2204,2.3846,-0.0131,0.0219,0.0351,2.3495690789999997,2.3554547874,3.9602042540775,-1,-0.005540166204986097,0.16482803374432176,-0.13201160541586066
2004-10-05,19.29,19.6,17.9,18.05,2.57856885,19655000.0,0.0,1.0,2.1027,2.5965,2.3496,53.7341,2.3657,-0.0219,0.0083,0.0302,2.330711955,2.3583404988,3.9653435346525,-1,0.04637681159420293,0.25696378830083555,-0.10087173100871738
2004-10-04,17.19,17.78,16.85,17.25,2.46428325,4561300.0,0.0,1.0,2.0995,2.5619,2.3307,50.0715,2.3433,-0.0294,-0.0106,0.0188,2.3100691185,2.3669690616000003,3.9690221024024996,-1,0.05633802816901401,0.16161616161616155,-0.15792042958262154
2004-10-01,17.4,17.61,15.91,16.33,2.33285481,7150200.0,0.0,1.0,2.0575,2.5626,2.3101,45.3445,2.3305,-0.0342,-0.023,0.0111,2.2994977005,2.3781404790000003,3.9735435264525,-1,0.059014267185473424,0.1443587946741416,-0.05360764995653433
2004-09-30,16.24,16.24,14.93,15.42,2.20285494,2904200.0,0.0,1.0,2.0343,2.5647,2.2995,40.0073,2.3303,-0.0369,-0.0252,0.0118,2.291283423,2.3912261802,3.9792470921775003,-1,-0.05860805860805862,0.10537634408602137,-0.08104886769964248
2004-09-29,16.09,16.7,15.74,16.38,2.33999766,1451200.0,0.0,1.0,2.0052,2.5773,2.2913,44.3474,2.3437,-0.0399,-0.0142,0.0256,2.2739262975,2.4060261654,3.9844899440775006,-1,-0.0006101281269067504,0.13356401384083028,-0.021505376344086002
2004-09-28,16.28,16.55,15.92,16.39,2.34142623,1110800.0,0.0,1.0,1.961,2.5869,2.2739,44.395,2.3441,-0.0463,-0.0141,0.0322,2.2600691685000003,2.4168261546000003,3.9888720825525,-1,0.003059975520195879,0.081848184818482,-0.02120035831591527
2004-09-27,16.49,16.6,16.05,16.34,2.33428338,1046800.0,0.0,1.0,1.9359,2.5842,2.2601,44.1097,2.3444,-0.0543,-0.0138,0.0405,2.2515691769999995,2.4359118498,3.9934292208524997,-1,-0.018618618618618576,0.07217847769028873,-0.06118931341568523
2004-09-24,16.98,17.15,16.6,16.65,2.37856905,2001800.0,0.0,1.0,1.9268,2.5764,2.2516,45.4843,2.3454,-0.0645,-0.0126,0.0519,2.2414977585,2.4797689488,3.9983970730275002,-1,-0.008928571428571397,0.06253988513082298,-0.12368421052631584
2004-09-23,16.87,17.21,16.5,16.8,2.3999976,751800.0,0.0,1.0,1.9206,2.5624,2.2415,46.1454,2.342,-0.0774,-0.0153,0.0622,2.233426338,2.5233689052,4.0033506395025,-1,-0.0029673590504452063,0.0866752910737385,-0.14132379248658322
2004-09-22,17.64,17.71,16.66,16.85,2.40714045,1225400.0,0.0,1.0,1.9209,2.546,2.2334,46.3587,2.3358,-0.093,-0.0207,0.0723,2.2234977765,2.5661974337999998,4.0084720629524995,-1,-0.03769274700171332,0.05908233815210551,-0.13121938643980402
2004-09-21,18.02,18.1,17.33,17.51,2.50142607,1342400.0,0.0,1.0,1.9212,2.5258,2.2235,49.2119,2.3283,-0.111,-0.028,0.083,2.2120692165,2.6092545336,4.0137399148275,-1,-0.01407657657657646,0.10542929292929304,-0.05351351351351352
2004-09-20,17.3,18.0,16.92,17.76,2.53714032,2385600.0,0.0,1.0,1.9366,2.4876,2.2121,50.3265,2.3101,-0.1318,-0.0466,0.0852,2.1983549445,2.6540259174,4.0192327664775,-1,0.04532077692760428,0.12050473186119848,-0.02791461412151086
2004-09-17,17.189,17.55,16.75,16.99,2.42714043,1983200.0,0.0,1.0,1.9648,2.4319,2.1984,46.801,2.2862,-0.1531,-0.0733,0.0798,2.1902120955,2.6966544462,4.0252041890775,-1,-0.005851375073142151,0.07941550190597213,-0.04951048951048942
2004-09-16,16.16,17.75,15.99,17.09,2.44142613,3518400.0,0.0,1.0,1.9789,2.4016,2.1902,47.2144,2.2714,-0.173,-0.095,0.078,2.180569248,2.7431115426000003,4.0304970409275,-1,0.07484276729559758,0.09762363519588946,-0.04791086350974938
2004-09-15,16.39,16.78,15.8,15.9,2.2714263,1866200.0,0.0,1.0,2.0007,2.3605,2.1806,41.358,2.2535,-0.1925,-0.1229,0.0697,2.1782121075000003,2.7934543494,4.036393463602501,-1,-0.02573529411764708,0.033810143042912744,-0.10447761194029848
2004-09-14,16.05,16.35,15.5,16.32,2.33142624,1713000.0,0.0,1.0,2.0019,2.3545,2.1782,42.9559,2.2516,-0.21,-0.1393,0.0706,2.1714978285,2.8391400180000006,4.0418827438275,-1,0.0316055625790137,0.08945260347129502,-0.05582875325426684
2004-09-13,15.1,15.95,15.07,15.82,2.25999774,1728300.0,0.0,1.0,2.0094,2.3336,2.1715,40.3494,2.2432,-0.2276,-0.1644,0.0632,2.1654978345,2.8966542462000002,4.0472970241274995,-1,0.058902275769745716,0.02860858257477239,-0.03742013994523874
2004-09-10,15.15,15.42,14.77,14.94,2.13428358,1524900.0,0.0,1.0,2.0082,2.3228,2.1655,35.4151,2.2414,-0.2434,-0.1868,0.0566,2.1686406885,2.9568256146000005,4.0529291613525,-1,-0.009283819628647327,-0.07262569832402233,-0.11884399882040708
2004-09-09,15.1,15.44,15.0,15.08,2.15428356,938300.0,0.0,1.0,2.0114,2.3259,2.1686,35.8634,2.2527,-0.2576,-0.1998,0.0578,2.1759978240000004,3.0113969886,4.0584291558525,-1,0.0006635700066357497,-0.12018669778296387,-0.1506617854125597
2004-09-08,15.55,15.64,14.87,15.07,2.15285499,2044000.0,0.0,1.0,2.0087,2.3433,2.176,35.8083,2.2631,-0.272,-0.2155,0.0565,2.1907835235,3.0654826487999998,4.0642505786025005,-1,-0.02206359506813771,-0.08221680876979309,-0.1319124423963134
2004-09-07,16.76,17.18,15.16,15.41,2.20142637,13269300.0,0.0,1.0,1.9862,2.3954,2.1908,36.8312,2.2747,-0.2862,-0.2323,0.0539,2.197997802,3.1128540300000003,4.0698755729775,-1,0.07311977715877438,-0.08870490833826139,-0.10795947901591885
2004-09-03,14.89,15.0,14.2,14.36,2.05142652,2061900.0,0.0,1.0,1.9825,2.4135,2.198,31.0529,2.2824,-0.2996,-0.2553,0.0443,2.2162120695,3.1606539822000004,4.0755469958775,-1,-0.03299663299663291,-0.16023391812865484,-0.1424305762914303
2004-09-02,14.1,15.1,13.88,14.85,2.12142645,2193900.0,0.0,1.0,1.992,2.4405,2.2162,32.3654,2.3067,-0.3107,-0.2656,0.0451,2.232283482,3.2059110798,4.0816434183525,-1,0.040644709180098104,-0.15288077581289228,-0.10810810810810811
2004-09-01,14.01,14.52,13.9,14.27,2.03856939,1777600.0,0.0,1.0,1.992,2.4726,2.2323,28.9904,2.3262,-0.322,-0.2821,0.0398,2.255569173,3.2479681806,4.0887719826525,-1,0.022939068100358506,-0.25870129870129865,-0.15185735512630005
2004-08-31,14.39,14.6,13.85,13.95,1.99285515,1401000.0,0.0,1.0,2.0049,2.5063,2.2556,27.0833,2.3565,-0.3319,-0.2907,0.0413,2.2934262779999997,3.2907395664,4.09675018896,-1,-0.03460207612456756,-0.3080357142857143,-0.16291629162916288
2004-08-30,15.1,15.1,14.05,14.45,2.06428365,1211900.0,0.0,1.0,1.9898,2.5971,2.2934,28.2079,2.3948,-0.3423,-0.2927,0.0496,2.3342119515,3.3338823804,4.103225182485,-1,-0.0462046204620461,-0.2951219512195121,-0.08659924146649811
2004-08-27,15.37,15.37,15.06,15.15,2.16428355,356800.0,0.0,1.0,1.9549,2.7135,2.3342,29.8567,2.4296,-0.3547,-0.2982,0.0564,2.3724261990000004,3.3757966242,4.109046605235,-1,-0.0059055118110236116,-0.25369458128078826,-0.06394810009267848
2004-08-26,15.6,15.69,14.78,15.24,2.17714068,967000.0,0.0,1.0,1.922,2.8229,2.3724,30.0713,2.4575,-0.3688,-0.3111,0.0576,2.4085690200000003,3.4186537242,4.114903742235,-1,-0.027440970006381793,-0.24666337123084525,0.023162134944612278
2004-08-25,15.55,15.95,15.26,15.67,2.23856919,1074800.0,0.0,1.0,1.9129,2.9043,2.4086,31.0859,2.487,-0.3832,-0.3244,0.0587,2.4411404160000005,3.4588251126,4.12186444956,-1,0.013583441138421692,-0.23035363457760316,0.11649447809048818
2004-08-24,15.93,16.12,15.25,15.46,2.20856922,1031500.0,0.0,1.0,1.9101,2.9722,2.4411,29.99,2.5131,-0.3978,-0.3429,0.0549,2.476140381,3.4990822152000005,4.13179301106,-1,-0.028284098051539863,-0.1888772298006295,0.0736111111111113
2004-08-23,16.17,16.25,15.65,15.91,2.27285487,850200.0,0.0,1.0,1.9193,3.0329,2.4761,30.9934,2.5452,-0.4116,-0.3585,0.0531,2.4986403585,3.5427393144000003,4.14171442971,-1,0.004419191919192045,-0.2150962012826838,0.10371141172389864
2004-08-20,15.85,16.0,15.55,15.84,2.26285488,1093200.0,0.0,1.0,1.9401,3.0571,2.4986,30.6505,2.5739,-0.4248,-0.3797,0.0451,2.530283184,3.5869106988000006,4.151275134435,-1,-0.0006309148264985742,-0.21739130434782616,0.1428571428571428
2004-08-19,15.92,16.15,15.4,15.85,2.26428345,852800.0,0.0,1.0,1.9573,3.1033,2.5303,30.6712,2.6066,-0.4361,-0.4003,0.0358,2.5616402955,3.6330820812,4.160389411035,-1,0.006988564167725642,-0.2074999999999999,0.2267801857585141
2004-08-18,15.69,15.95,15.35,15.74,2.24856918,1645100.0,0.0,1.0,1.9817,3.1416,2.5616,30.1789,2.6426,-0.4451,-0.4208,0.0243,2.5920688365,3.6798248916,4.17000725856,-1,0.010918432883750828,-0.2699443413729128,0.26680080482897384
2004-08-17,15.71,16.65,15.48,15.57,2.22428349,1383900.0,0.0,1.0,2.0172,3.1669,2.5921,29.4432,2.6841,-0.4511,-0.4393,0.0119,2.634854508,3.7250534178000003,4.17997867716,-1,0.012353706111833507,-0.2280614774417452,0.24609843937575016
2004-08-16,14.88,15.58,14.71,15.38,2.19714066,1147900.0,0.0,1.0,2.0486,3.2211,2.6349,28.645,2.7325,-0.4541,-0.454,0.0001,2.6690687595,3.7701105156,4.1891643822599995,-1,0.026702269692923997,-0.3318853171155517,0.23336006415396948
2004-08-13,15.3,15.45,14.66,14.98,2.13999786,2183600.0,0.0,1.0,2.1097,3.2284,2.6691,26.9931,2.7889,-0.4541,-0.4634,-0.0093,2.7264972735,3.8200818942,4.1976604451925,-1,-0.026007802340702324,-0.5318750000000001,0.23699421965317913
2004-08-12,15.89,15.99,15.3,15.38,2.19714066,1992800.0,0.0,1.0,2.1604,3.2926,2.7265,27.6001,2.8572,-0.4518,-0.4629,-0.0111,2.8452114405,3.8692818450000006,4.2052425804675,-1,-0.04531346989447538,-0.5202744853399875,0.23683152392440698
2004-08-11,16.34,16.84,15.86,16.11,2.30142627,2694800.0,0.0,1.0,1.9025,3.788,2.8452,28.7198,2.9266,-0.449,-0.4613,-0.0123,2.959139898,3.9173103684,4.2123532876425,-1,-0.06009334889148199,-0.4940326633165829,0.2981466559226429
2004-08-10,16.73,17.59,16.42,17.14,2.44856898,2616700.0,0.0,1.0,1.7846,4.1337,2.9591,30.3714,2.9925,-0.446,-0.4632,-0.0173,3.064139793,3.9631960368,4.2188425668675,-1,0.04384896467722288,-0.47391037446286055,0.45934440187313763
2004-08-09,16.63,17.18,15.57,16.42,2.34571194,3129100.0,0.0,1.0,1.7267,4.4015,3.0641,27.6068,3.0497,-0.4416,-0.4739,-0.0322,3.179568249,4.009253133600001,4.2265782734175,-1,-0.028976936723831948,-0.5088244092132814,0.42226071892594197
2004-08-06,16.63,17.25,15.26,16.91,2.41571187,5128100.0,0.0,1.0,1.7174,4.6417,3.1796,28.3341,3.1238,-0.4336,-0.4701,-0.0365,3.297568131,4.0526530902,4.234050051660001,-1,-0.011111111111111072,-0.4700720777185835,0.44777397260273966
2004-08-05,17.58,18.03,16.94,17.1,2.4428547,3012600.0,0.0,1.0,1.7244,4.8708,3.2976,28.6118,3.1984,-0.4245,-0.4656,-0.0411,3.4033537395000004,4.0950816192,4.2404536166849995,-1,-0.02452937820878509,-0.487256371814093,0.40682846565199493
2004-08-04,19.02,19.11,17.03,17.53,2.50428321,5284000.0,0.0,1.0,1.7902,5.0165,3.4034,29.2277,3.2779,-0.4142,-0.4558,-0.0417,3.5163536265000004,4.1343101514,4.24645003926,-1,-0.08935064935064929,-0.47702863961813835,0.40521042084168335
2004-08-03,20.25,20.27,19.25,19.25,2.74999725,1030300.0,0.0,1.0,1.8551,5.1776,3.5164,31.8312,3.3593,-0.4038,-0.443,-0.0392,3.618282096,4.167710118,4.24866432276,-1,-0.04513888888888895,-0.4042092231507274,0.5430861723446894
2004-08-02,19.84,20.4,19.57,20.16,2.87999712,1431800.0,0.0,1.0,1.9082,5.3284,3.6183,33.3232,3.4235,-0.3939,-0.4452,-0.0512,3.7050677235,4.1996815146,4.25112860601,-1,-0.01658536585365844,-0.43922114047287897,0.5389312977099237
2004-07-30,20.09,20.7,20.07,20.5,2.9285685,721900.0,0.0,1.0,1.9775,5.4326,3.7051,33.887,3.4807,-0.3811,-0.4547,-0.0736,3.815424756,4.2296814846,4.253210746785,-1,0.009852216748768461,-0.4305555555555556,0.5796570988248892
2004-07-29,20.44,20.7,19.76,20.3,2.8999971,1055000.0,0.0,1.0,2.0198,5.6111,3.8154,33.256,3.5388,-0.3627,-0.4652,-0.1025,3.927567501000001,4.258824312600001,4.25465717391,1,0.0034602076124568004,-0.4060854300760678,0.5211689771449983
2004-07-28,20.53,20.54,19.26,20.23,2.88999711,1567100.0,0.0,1.0,2.0948,5.7603,3.9276,33.0435,3.606,-0.3371,-0.469,-0.1318,4.0272102585,4.288852854,4.2555893158349996,1,-0.006385068762279067,-0.405,0.5199098422238917
2004-07-27,19.2,20.49,19.14,20.36,2.90856852,2043900.0,0.0,1.0,2.2144,5.84,4.0272,33.2301,3.6814,-0.3042,-0.4659,-0.1617,4.1246387325,4.3183671102,4.256403600735,1,0.06820566631689418,-0.36355110972178795,0.5070318282753519
2004-07-26,20.17,20.23,18.5,19.06,2.72285442,2779600.0,0.0,1.0,2.3538,5.8955,4.1246,29.444,3.7627,-0.2637,-0.4571,-0.1934,4.216995783,4.3482242232,4.25852145576,1,-0.059694129255056794,-0.3869411386297844,0.44393939393939386
