date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2019-08-15,1192.111176,187.08,1210.39939,189.95,1154.833806,181.23,1198.164766,188.03,237953.09426,237953.09426,215.1775,245.26960000000003,,0.004970603955104291,-0.14196404125216755,,-1
2019-08-14,1333.765182,209.31,1337.52478,209.9,1169.234978,183.49,1192.23862,187.1,325228.98931,325228.98931,216.7795,247.89280000000002,,-0.10606784519828005,-0.13503767740742456,,-1
2019-08-13,1348.230076,211.58,1365.56246,214.3,1299.9288,204.0,1333.70146,209.3,166922.48201,166922.48201,217.13000000000002,249.93959999999998,,-0.00998060640461651,-0.014966114457831248,,-1
2019-08-12,1379.007802,216.41,1381.556682,216.81,1336.56895,209.75,1347.146802,211.41,122760.94619,122760.94619,217.1835,251.8818,,-0.023149431660659747,-0.028044687600570106,,-1
2019-08-11,1315.731856,206.48,1382.385068,216.94,1313.565308,206.14,1379.071524,216.42,188474.09048,188474.09048,217.238,253.76919999999998,,0.04814025571483915,-0.03975508030881181,,-1
2019-08-10,1341.475544,210.52,1370.023,215.0,1291.00772,202.6,1315.731856,206.48,252614.02389,252614.02389,218.183,255.5266,,-0.01923716334964143,-0.09517966695880808,,-1
2019-08-09,1410.677636,221.38,1413.290238,221.79,1320.95706,207.3,1341.539266,210.53,232062.12757,232062.12757,219.0665,256.74039999999997,,-0.0490537061294547,-0.0462103021791328,,-1
2019-08-08,1440.818142,226.11,1456.0477,228.5,1373.272822,215.51,1410.741358,221.39,236886.35423,236886.35423,219.0335,257.6754,,-0.020831490490933247,-0.019226509546803716,,-1
2019-08-07,1442.092582,226.31,1473.57125,231.25,1407.93759,220.95,1440.75442,226.1,279104.7037,279104.7037,219.01500000000001,258.4466,,-0.0007954746331978457,0.07252976614012607,,-1
2019-08-06,1488.099866,233.53,1523.91163,239.15,1421.191766,223.03,1441.901416,226.28,341279.08159,341279.08159,218.2415,259.3842,,-0.031086751734178297,0.13777152051488328,,-1
2019-08-05,1413.290238,221.79,1505.43225,236.25,1413.290238,221.79,1488.163588,233.54,307956.27211,307956.27211,216.5085,260.068,,0.052978042292258554,0.023400525854513576,,-1
2019-08-04,1415.520508,222.14,1423.167148,223.34,1382.13018,216.9,1413.290238,221.79,135622.0258,135622.0258,216.829,260.9886,,-0.0015755829656972642,-0.017976533097188385,,-1
2019-08-03,1387.164218,217.69,1430.622622,224.51,1380.345964,216.62,1415.520508,222.14,181591.95296,181591.95296,217.0145,261.7952,,0.02081705803961209,-0.17355556382305903,,-1
2019-08-02,1381.49296,216.8,1415.775396,222.18,1365.626182,214.31,1386.654442,217.61,206867.03039,206867.03039,219.57349999999997,262.5364,,0.0035510053495666494,-0.20759595076833437,,-1
2019-08-01,1391.815924,218.42,1397.996958,219.39,1341.602988,210.54,1381.747848,216.84,186806.18844,186806.18844,222.4625,263.42260000000005,,-0.007233769801300194,-0.19279306108774152,,-1
2019-07-31,1335.421954,209.57,1394.173638,218.79,1333.06424,209.2,1391.815924,218.42,207213.55658,207213.55658,224.973,263.94,,0.04217959728981757,-0.24482245963420124,,-1
2019-07-30,1343.514648,210.84,1365.944792,214.36,1302.47768,204.4,1335.485676,209.58,222683.79393,222683.79393,228.95549999999997,264.6786,,-0.006211769168760872,-0.3183503545176607,,-1
2019-07-29,1348.230076,211.58,1375.311926,215.83,1316.432798,206.59,1343.833258,210.89,226941.28,226941.28,233.78400000000002,265.0804,,-0.0034495794348361475,-0.32400551335064276,,-1
2019-07-28,1320.95706,207.3,1360.592144,213.52,1263.224928,198.24,1348.484964,211.62,218801.16693,218801.16693,238.80150000000003,265.71299999999997,,0.020839363241678788,-0.3055263848779207,,-1
2019-07-27,1394.301082,218.81,1422.91226,223.3,1293.5566,203.0,1320.95706,207.3,301209.41113,301209.41113,243.67249999999999,266.5424,,-0.052602714683972374,-0.28093239446390783,,-1
2019-07-26,1396.403908,219.14,1401.884,220.0,1355.430662,212.71,1394.301082,218.81,197781.98653,197781.98653,247.14649999999997,267.1414,,-0.0015058866478049326,-0.2388423139805893,,-1
2019-07-25,1378.370582,216.31,1434.509664,225.12,1371.488606,215.23,1396.403908,219.14,280370.29627,280370.29627,250.56300000000002,267.6712,,0.01308307521612484,-0.2249142291231918,,-1
2019-07-24,1354.41111,212.55,1390.923816,218.28,1287.1844,202.0,1378.370582,216.31,331162.6484,331162.6484,253.88400000000001,268.17280000000005,,0.01802522590361444,-0.28169622102676495,,-1
2019-07-23,1386.526998,217.59,1399.01651,219.55,1327.711592,208.36,1353.965056,212.48,317876.48242,317876.48242,258.317,268.9214,,-0.023125373546043826,-0.27103060244270627,,-1
2019-07-22,1436.867378,225.49,1455.028148,228.34,1352.49945,212.25,1386.017222,217.51,271310.40446,271310.40446,262.01550000000003,269.94879999999995,,-0.03491880379803003,-0.26285288236689597,,-1
2019-07-21,1454.45465,228.25,1463.439452,229.66,1382.703678,216.99,1436.166436,225.38,270046.1519,270046.1519,265.5,270.7278,,-0.012357581069237455,-0.2299965835326272,,-1
2019-07-20,1407.236648,220.84,1498.040498,235.09,1400.482116,219.78,1454.13604,228.2,325393.97225,325393.97225,268.725,271.5218,,0.03384225071354141,-0.28153138971097547,,-1
2019-07-19,1438.52415,225.75,1441.582806,226.23,1354.219944,212.52,1406.535706,220.73,371622.21865,371622.21865,273.56949999999995,272.1984,,-0.022150356620741607,-0.2903713229384344,,-1
2019-07-18,1343.25976,210.8,1463.37573,229.65,1310.825262,205.71,1438.396706,225.73,609081.49094,609081.49094,277.8355,273.0604,,0.0707746311844788,-0.24340539634657288,,-1
2019-07-17,1267.685468,198.94,1400.991892,219.86,1222.442848,191.84,1343.323482,210.81,694854.10132,694854.10132,282.2125,274.26480000000004,,0.059985921158487665,-0.3788561831521259,,-1
2019-07-16,1454.13604,228.2,1494.2809,234.5,1225.05545,192.25,1267.303136,198.88,715604.83198,715604.83198,289.238,275.6978,,-0.12848378615249778,-0.3751021177653491,,-1
2019-07-15,1439.033926,225.83,1501.162876,235.58,1294.066376,203.08,1454.13604,228.2,715991.20688,715991.20688,293.741,276.42280000000005,,0.010405136152313421,-0.26774483378256964,,-1
2019-07-14,1712.84736,268.8,1718.837228,269.74,1419.789882,222.81,1439.16137,225.85,540052.58421,540052.58421,298.0305,276.91020000000003,,-0.15975296700026054,-0.2679566964864514,,-1
2019-07-13,1749.360066,274.53,1752.609888,275.04,1670.79084,262.2,1712.783638,268.79,205959.26849,205959.26849,300.017,276.5118,,-0.02122933508120306,-0.13513948325235692,,-1
2019-07-12,1712.018974,268.67,1777.780078,278.99,1696.343362,266.21,1749.933564,274.62,266734.54213,266734.54213,301.8255,275.9106,,0.02229832855600633,-0.0670290470528283,,-1
2019-07-11,1843.031406,289.23,1843.031406,289.23,1670.281064,262.12,1711.764086,268.63,501592.75211,501592.75211,303.11150000000004,275.4108,,-0.07122359367977049,-0.009549443256397172,,-1
2019-07-10,1959.196612,307.46,2002.017796,314.18,1790.843088,281.04,1843.031406,289.23,457080.94063,457080.94063,302.211,274.6948,,-0.05929226566057366,0.0786529424927278,,-1
2019-07-09,1987.871512,311.96,2027.570318,318.19,1928.801218,302.69,1959.196612,307.46,309447.34927,309447.34927,300.245,273.55300000000005,,-0.014456518254960526,0.1617169198216577,,-1
2019-07-08,1941.736784,304.72,1999.214028,313.74,1916.630316,300.78,1987.935234,311.97,289607.34177,289607.34177,297.8795,272.50379999999996,,0.02379233394591762,0.1420779030604773,,-1
2019-07-07,1837.041538,288.29,1973.406618,309.69,1811.29785,284.25,1941.736784,304.72,246111.36595,246111.36595,296.30150000000003,271.0814,,0.056991224114606887,0.13816158069697093,,-1
2019-07-06,1830.860504,287.32,1890.695462,296.71,1817.861216,285.28,1837.041538,288.29,196064.64705,196064.64705,295.2735,270.2016,,0.002852471562249992,0.0764319318945561,,-1
2019-07-05,1802.440492,282.86,1879.098058,294.89,1789.186316,280.78,1831.816334,287.47,261139.28341,261139.28341,294.29100000000005,269.73720000000003,,0.016765111590563375,0.09524898083590494,,-1
2019-07-04,1918.733142,301.11,1929.119828,302.74,1787.593266,280.53,1801.612106,282.73,270791.36878,270791.36878,293.27799999999996,269.0446,,-0.06113435611343554,0.1101818039030904,,-1
2019-07-03,1857.305134,291.47,1930.075658,302.89,1816.077,285.0,1918.924308,301.14,370521.96637,370521.96637,290.9545,267.3498,,0.033141210374639574,0.15313038483630104,,-1
2019-07-02,1879.990166,295.03,1896.175554,297.57,1737.38033,272.65,1857.368856,291.48,493772.96579,493772.96579,289.438,265.437,,-0.012166604534517123,0.1931720496131648,,-1
2019-07-01,1866.353658,292.89,1933.898978,303.49,1785.044386,280.13,1880.245054,295.07,489769.27421,489769.27421,286.899,263.2978,,0.008097027673385826,0.19698998012251034,,-1
2019-06-30,2024.065608,317.64,2061.4067,323.5,1848.702664,290.12,1865.14294,292.7,489028.56835,489028.56835,284.5895,261.2478,,-0.07845853535671565,0.267209282188934,,-1
2019-06-29,1981.43559,310.95,2069.308228,324.74,1880.945996,295.18,2023.938164,317.62,425555.16264,425555.16264,280.25750000000005,258.35360000000003,,0.021122006108342584,0.3057348406988696,,-1
2019-06-28,1901.14587,298.35,1998.194476,313.58,1881.200884,295.22,1982.07281,311.05,529174.47722,529174.47722,276.8675,255.55059999999997,,0.04256745433216014,0.2503517305141296,,-1
2019-06-27,2163.553066,339.53,2211.1534,347.0,1784.279722,280.01,1901.14587,298.35,1016826.449,1016826.449,274.38849999999996,253.00060000000002,,-0.12092283214001576,0.19934876989869776,,-1
2019-06-26,2028.207538,318.29,2337.32296,366.8,2010.875154,315.57,2162.660958,339.39,1008551.28721,1008551.28721,269.857,249.5964,,0.06639225790234393,0.3817123315555917,,-1
2019-06-25,1985.89613,311.65,2032.668078,318.99,1956.2654,307.0,2028.016372,318.26,345559.65047,345559.65047,266.2255,246.69119999999998,,0.021242459247850176,0.3184473259041385,,-1
2019-06-24,1965.313924,308.42,2003.483402,314.41,1898.9156,298.0,1985.832408,311.64,352791.26964,352791.26964,262.713,243.71939999999998,,0.010112796577207428,0.24700892321235646,,-1
2019-06-23,1979.84254,310.7,2049.93674,321.7,1947.216876,305.58,1965.951144,308.52,418812.02747,418812.02747,259.7825,240.82299999999998,,-0.007303967309115644,0.14742636120202324,,-1
2019-06-22,1875.01985,294.25,2003.355958,314.39,1845.962618,289.69,1980.416038,310.79,726254.67061,726254.67061,257.687,237.9684,,0.055851877017156326,0.175765142057277,,-1
2019-06-21,1728.586694,271.27,1885.788868,295.94,1728.268084,271.22,1875.65707,294.35,519818.06907,519818.06907,256.18600000000004,235.31759999999997,,0.08528132143647227,0.09873086972751044,,-1
2019-06-20,1708.769152,268.16,1743.625086,273.63,1693.157262,265.71,1728.268084,271.22,200717.7737,200717.7737,256.02,233.097,,0.01148653688371759,0.06544626021370226,,-1
2019-06-19,1686.593896,264.68,1720.494,270.0,1679.648198,263.59,1708.641708,268.14,208375.68381,208375.68381,255.34100000000004,230.97079999999997,,0.013148945817274882,-0.0025666778261355105,,-1
2019-06-18,1740.502708,273.14,1743.306476,273.58,1666.01169,261.45,1686.466452,264.66,319941.55156,319941.55156,255.5495,228.7798,,-0.03111729389368867,-0.02350293325462105,,-1
2019-06-17,1706.029106,267.73,1758.7272,276.0,1700.166682,266.81,1740.630152,273.16,339277.66707,339277.66707,255.44299999999998,226.4736,,0.020281627012288528,0.009721657487155033,,-1
2019-06-16,1706.347716,267.78,1765.481732,277.06,1677.863982,263.31,1706.029106,267.73,458176.54236,458176.54236,255.583,224.3052,,-0.00033604659846153684,0.01240310077519391,,-1
2019-06-15,1672.575056,262.48,1734.958894,272.27,1660.659042,260.61,1706.602604,267.82,286594.98029,286594.98029,255.41449999999995,222.1078,,0.02038328189888361,0.07033810246982664,,-1
2019-06-14,1622.808174,254.67,1683.917572,264.26,1604.20135,251.75,1672.511334,262.47,327383.28236,327383.28236,254.802,219.9528,,0.03062787136294043,0.05464700446015991,,-1
2019-06-13,1663.972586,261.13,1675.761156,262.98,1616.563418,253.69,1622.808174,254.67,291757.21635,291757.21635,254.512,218.155,,-0.024813325674899467,0.041339548577036256,,-1
2019-06-12,1557.110792,244.36,1668.688014,261.87,1543.34684,242.2,1664.10003,261.15,336499.3016,336499.3016,253.68249999999998,216.3152,,0.06901633304678856,0.07186833032342799,,-1
2019-06-11,1571.448242,246.61,1579.03116,247.8,1506.961578,236.49,1556.664738,244.29,237508.42798,237508.42798,253.64999999999995,214.8398,,-0.009005719849093374,-0.036065185652843,,-1
2019-06-10,1472.105644,231.02,1576.80089,247.45,1446.680566,227.03,1570.811022,246.51,314662.52637,314662.52637,253.996,213.2814,,0.06723525846393619,-0.015417182569796739,,-1
2019-06-09,1550.547426,243.33,1558.194066,244.53,1443.685632,226.56,1471.850756,230.98,316931.85638,316931.85638,254.96549999999996,212.1194,,-0.05044193216855086,-0.10993796000154132,,-1
2019-06-08,1585.275916,248.78,1596.427266,250.53,1531.685714,240.37,1550.03765,243.25,188448.27748,188448.27748,255.77849999999998,210.7072,,-0.022189170719942197,0.04130993150684925,,-1
2019-06-07,1585.212194,248.77,1613.950816,253.28,1551.375812,243.46,1585.212194,248.77,353378.6568,353378.6568,255.02000000000004,209.1984,,4.019938896937525e-05,0.01829717560376576,,-1
2019-06-06,1565.139764,245.62,1597.255652,250.66,1497.530722,235.01,1585.148472,248.76,297579.14734,297579.14734,254.79699999999997,207.5382,,0.012742743150266689,-0.05861873226111636,,-1
2019-06-05,1538.631412,241.46,1595.662602,250.41,1512.569114,237.37,1565.203486,245.63,335953.37927,335953.37927,255.72799999999998,205.933,,0.017564936409959042,-0.009955663039097118,,-1
2019-06-04,1593.177444,250.02,1603.691574,251.67,1493.579958,234.39,1538.185358,241.39,633822.71246,633822.71246,256.0635,204.30419999999998,,-0.034092273218358615,0.11548059149722723,,-1
2019-06-03,1713.293414,268.87,1720.494,270.0,1580.3056,248.0,1592.476502,249.91,397360.65275,397360.65275,254.38799999999998,202.65059999999997,,-0.07055191907170488,0.2760927287581698,,-1
2019-06-02,1684.363626,264.33,1740.88504,273.2,1677.16304,263.2,1713.357136,268.88,301536.15062,301536.15062,250.73599999999996,200.53280000000004,,0.01721333182007334,0.42937642868534365,,-1
2019-06-01,1707.11238,267.9,1755.5411,275.5,1661.105096,260.68,1684.363626,264.33,455676.98613,455676.98613,246.925,198.51,,-0.013325867861142204,0.3897476340694006,,-1
2019-05-31,1622.298398,254.59,1712.337584,268.72,1562.527162,245.21,1707.11238,267.9,602153.87244,602153.87244,243.04000000000002,196.43339999999998,,0.052404148334380896,0.5493609392169336,,-1
2019-05-30,1713.612024,268.92,1839.144364,288.62,1530.220108,240.14,1622.107232,254.56,1066279.49387,1066279.49387,238.95749999999998,194.88459999999998,,-0.05308187330283076,0.4895260386190754,,-1
2019-05-29,1727.375976,271.08,1746.237688,274.04,1657.09061,260.05,1713.038526,268.83,383412.45769,383412.45769,234.06099999999998,193.0,,-0.00811718259971217,0.5734855136084285,,-1
2019-05-28,1724.95454,270.7,1758.40859,275.95,1685.12829,264.45,1727.057366,271.03,409443.69364,409443.69364,229.052,191.15380000000002,,0.0018482238568735543,0.6020215155455726,,-1
2019-05-27,1684.49107,264.35,1781.603398,279.59,1656.772,260.0,1723.871266,270.53,635463.50204,635463.50204,223.98450000000003,189.22740000000002,,0.022991113632066407,0.5637572254335259,,-1
2019-05-26,1594.133274,250.17,1716.67068,269.4,1561.889942,245.11,1685.12829,264.45,450090.22324,450090.22324,219.41200000000003,187.2484,,0.056869954440092574,0.6218951241950321,,-1
2019-05-25,1585.658248,248.84,1639.758226,257.33,1575.335284,247.22,1594.451884,250.22,332544.38731,332544.38731,215.05349999999999,185.5394,,0.0054245188250894305,0.5285277947464875,,-1
2019-05-24,1558.831286,244.63,1620.76907,254.35,1539.141188,241.54,1585.849414,248.87,447066.92596,447066.92596,210.795,183.70919999999998,,0.01762348707883543,0.48084017612757357,,-1
2019-05-23,1552.777696,243.68,1576.099948,247.34,1472.61542,231.1,1558.385232,244.56,600193.89368,600193.89368,206.96999999999997,,,0.003776063043835265,0.5114022619121192,,-1
2019-05-22,1614.39687,253.35,1657.918996,260.18,1526.970286,239.63,1552.522808,243.64,592848.95605,592848.95605,202.87849999999997,,,-0.03862999644872356,0.520943879143517,,-1
2019-05-21,1596.108656,250.48,1669.5164,262.0,1567.943532,246.06,1614.906646,253.43,580249.69753,580249.69753,198.2165,,,0.012221911570875044,0.5660260767472038,,-1
2019-05-20,1652.757514,259.37,1653.522178,259.49,1516.5836,238.0,1595.407714,250.37,666889.82241,666889.82241,193.7895,,,-0.03522022272744785,0.6141448004641865,,-1
2019-05-19,1488.354754,233.57,1682.2608,264.0,1476.884794,231.77,1653.649622,259.51,823859.06342,823859.06342,188.5695,,,0.11091609589041096,0.6440291415901171,,-1
2019-05-18,1556.792182,244.31,1580.3056,248.0,1469.556764,230.62,1488.54592,233.6,673218.09982,673218.09982,184.782,,,-0.04379860826852233,0.4663235201807796,,-1
2019-05-17,1684.49107,264.35,1712.465028,268.74,1423.740646,223.43,1556.72846,244.3,1529892.56898,1529892.56898,180.5325,,,-0.07549668874172177,0.5466919911364359,,-1
2019-05-16,1580.687932,248.06,1782.686672,279.76,1540.543072,241.76,1683.85385,264.25,1733360.8936,1733360.8936,175.2175,,,0.06509471987101967,0.7079239917269906,,-1
2019-05-15,1378.94408,216.4,1594.770494,250.27,1377.733362,216.21,1580.94282,248.1,574697.29927,574697.29927,170.5485,,,0.14648798521256934,0.5056438888214589,,-1
2019-05-14,1247.867926,195.83,1400.673282,219.81,1237.417518,194.19,1378.94408,216.4,864211.00603,864211.00603,167.9675,,,0.10498366013071903,0.27926223693544583,,-1
2019-05-13,1198.419654,188.07,1318.217014,206.87,1180.896104,185.32,1247.931648,195.84,669265.46524,669265.46524,166.6335,,,0.041092977513157214,0.14848698099929614,,-1
2019-05-12,1211.99244,190.2,1301.967904,204.32,1153.3682,181.0,1198.674542,188.11,823372.28148,823372.28148,165.754,,,-0.010988433228180772,0.11578385432113425,,-1
2019-05-11,1101.880824,172.92,1307.766606,205.23,1101.880824,172.92,1211.99244,190.2,885292.38389,885292.38389,164.6735,,,0.09999421664449715,0.10018509949097631,,-1
2019-05-10,1089.391312,170.96,1125.96774,176.7,1073.460812,168.46,1101.817102,172.91,425543.74021,425543.74021,164.672,,,0.011761263897015706,0.001563948100092638,,-1
2019-05-09,1088.881536,170.88,1107.998136,173.88,1061.417354,166.57,1089.00898,170.9,284663.99456,284663.99456,164.759,,,0.00029265437518288806,-0.01401950037500721,,-1
2019-05-08,1077.347854,169.07,1103.473874,173.17,1050.13856,164.8,1088.69037,170.85,296410.76103,296410.76103,164.88299999999998,,,0.009871143161130025,0.03076923076923066,,-1
2019-05-07,1102.263156,172.98,1164.583272,182.76,1069.828658,167.89,1078.048796,169.18,732496.87861,732496.87861,164.7115,,,-0.02208092485549129,0.023039245328656976,,-1
