date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2014-05-28,214.5,214.5,213.005,213.8,50.8184371994,1805800.0,0.0,1.0,48.2221,49.6902,51.1583,54.615,49.8856,0.2525,0.1791,0.0733,49.55329880171,49.910758058428,48.7245623957675,1,-0.003263403263587872,0.06348679261487944,0.19656298582948728
2014-05-27,212.99,214.52,212.82,214.5,50.9848212314,2419200.0,0.0,1.0,48.0225,49.5533,51.0841,55.5412,49.7874,0.1994,0.1709,0.0286,49.39329461418,49.938567988049996,48.68287464242851,1,0.011458480690707429,0.08032395310457052,0.19768650211365357
2014-05-23,209.99,212.27,209.705,212.07,50.4072309489,2779400.0,0.0,1.0,47.8259,49.3933,50.9607,52.9075,49.6614,0.1119,0.126,-0.0142,49.232633649365,49.97797717117801,48.644794356904505,1,0.012895830347477766,0.014681052206171996,0.19974255028003296
2014-05-22,210.13,210.28,208.695,209.37,49.7654639684,4217500.0,0.0,1.0,47.4676,49.2326,50.9977,49.7664,49.5829,0.0573,0.103,-0.0457,49.228255801079996,50.055463954208,48.6116922089115,1,-0.0034745359348936633,0.00454490012498554,0.1710543175270467
2014-05-21,208.85,210.669,208.59,210.1,49.9389787446,2274100.0,0.0,1.0,47.4681,49.2283,50.9884,50.6339,49.5637,0.0522,0.1236,-0.0714,49.20832227462,50.134604810346,48.57966871992951,1,0.010484801846587954,0.0025263487541886676,0.16601072241191872
2014-05-20,210.32,210.32,207.4,207.92,49.4208113307,2185000.0,0.0,1.0,47.472,49.2083,50.9447,48.0657,49.5242,0.0272,0.1295,-0.1023,49.22793837794,50.216137774669996,48.54959911907051,1,-0.011599163338554597,-0.0038908702868684086,0.15353095430958796
2014-05-19,209.38,210.98,208.85,210.36,50.0007785279,1759900.0,0.0,1.0,47.4736,49.2279,50.9822,50.8802,49.535,0.0476,0.1823,-0.1347,49.208592071285,50.286356082196,48.510932527761,1,0.0026214193784392936,0.01351744658055698,0.14835137539018972
2014-05-16,207.59,210.09,207.59,209.81,49.8700482171,3069900.0,0.0,1.0,47.4805,49.2086,50.9367,50.2565,49.486,0.014,0.1943,-0.1803,49.18178516215001,50.35112286013,48.47037179222,1,0.011376235237756216,0.004059537153147552,0.17573444396255233
2014-05-15,209.0,209.69,206.42,207.45,49.3090963378,3171300.0,0.0,1.0,47.4791,49.1818,50.8845,47.541,49.4456,-0.0158,0.2131,-0.2288,49.19975121682,50.422126650592006,48.449636507364005,1,-0.011483846373844808,0.018600374718841683,0.14997359936259902
2014-05-14,211.2,211.88,209.86,209.86,49.8819327908,1709500.0,0.4,1.0,47.4845,49.1998,50.915,50.1995,49.46,0.0035,0.2856,-0.2821,49.126088417755,50.494437185714,48.4266621938385,1,-0.008488163726830034,0.0460176110636914,0.1747522802363648
2014-05-13,211.99,212.69,211.4,212.06,50.30896351,1784400.0,0.0,1.0,47.4079,49.1261,50.8443,52.2695,49.4156,-0.0302,0.3233,-0.3535,48.995013710885004,50.53894327622799,48.403003554872505,1,0.0017005196023305302,0.07847225754005938,0.1940132066753304
2014-05-12,211.08,212.48,211.03,211.7,50.2235573662,2183200.0,0.0,1.0,47.2579,48.995,50.7322,51.8926,49.3215,-0.1163,0.318,-0.4343,48.81625390703,50.606509025579996,48.3814350910965,1,0.004221811111013496,0.05035971223172031,0.19318653253642482
2014-05-09,210.18,210.87,208.15,210.81,50.0124143994,2948900.0,0.0,1.0,46.8955,48.8163,50.737,50.9835,49.2266,-0.2158,0.298,-0.5138,48.706412116475,50.679910861428,48.35165119638,1,-0.0004267425327840746,0.01575599884254486,0.18930138578743905
2014-05-08,208.93,212.1,208.61,210.9,50.0337659354,3653400.0,0.0,1.0,46.8209,48.7064,50.5919,51.0762,49.1438,-0.3182,0.2701,-0.5883,48.666555916015,50.75207905297599,48.323919093190504,1,0.010541447053114661,0.04101880645702827,0.1852957384207914
2014-05-07,207.01,209.0,204.435,208.7,49.5118395008,3683000.0,0.0,1.0,46.863,48.6666,50.4701,48.919,49.0502,-0.4464,0.2094,-0.6559,48.59407931339,50.839430558985995,48.3019105948005,1,0.016264121543833943,0.026006587679351822,0.16947367962868554
2014-05-06,206.7,207.02,205.2,205.36,48.7194602773,2718300.0,0.0,1.0,46.8159,48.5941,50.3722,45.4498,49.0016,-0.5505,0.1578,-0.7082,48.57094848277,50.938264446557994,48.2823305969165,1,-0.008545357988404723,-0.011266249398436012,0.1565471078086953
2014-05-05,203.75,207.88,203.0,207.13,49.1393738179,3448200.0,0.0,1.0,46.7879,48.5709,50.354,47.0588,49.0313,-0.5945,0.1531,-0.7477,48.57770980249,51.01527231959199,48.261936724573,1,0.013257019860738684,-0.03664945816410181,0.1622921901300849
2014-05-02,205.74,207.1,204.0,204.42,48.4964553462,2727200.0,0.0,1.0,46.7851,48.5777,50.3703,44.1847,49.0199,-0.6849,0.101,-0.786,48.703328005725,51.105613040636,48.2431414815205,1,-0.008103255858650127,-0.047703344824547966,0.17416013247202633
2014-05-01,204.1,207.31,203.36,206.09,48.8926449579,3568300.0,0.0,1.0,46.6222,48.7033,50.7845,45.6351,49.075,-0.7248,0.0864,-0.8112,48.804985040830005,51.19002277947,48.222058611287494,1,0.01717585509049191,-0.04010246856066402,0.25063346348555426
2014-04-30,202.26,203.64,201.9,202.61,48.0670522341,3036400.0,0.0,1.0,46.5092,48.805,51.1007,41.8568,49.0942,-0.8056,0.0272,-0.8328,48.9483961907,51.30128800575599,48.206129900198,1,-0.00029604776221925366,-0.061382377466071225,0.2117069963491771
2014-04-29,201.89,204.05,201.79,202.67,48.0812865914,3190000.0,0.0,1.0,46.5016,48.9484,51.3952,41.9045,49.2023,-0.8129,0.0268,-0.8396,49.104855501435004,51.41198385775,48.1906843988125,1,0.0062059378419554445,-0.04441510679511029,0.21610845146688984
2014-04-28,199.5,201.93,199.01,201.42,47.7847374808,6065800.0,0.0,1.0,46.5045,49.1049,51.7052,40.564,49.3203,-0.8118,0.0345,-0.8463,49.231422661829995,51.519358359706004,48.1758251963145,1,0.012516965765665189,-0.0665060017621728,0.21345014294774134
2014-04-25,200.0,203.8,198.56,198.93,47.1940116526,9559800.0,0.0,1.0,46.6541,49.2314,51.8088,37.85,49.4819,-0.7684,0.0865,-0.8549,49.43117814271,51.63911675251799,48.16007433857751,1,-0.04999999999929561,-0.07766135014761033,0.1875838998945718
2014-04-24,209.8,210.5,207.59,209.4,49.6779070027,3386800.0,0.0,1.0,46.8975,49.4312,51.9649,46.294,49.7227,-0.6417,0.2348,-0.8766,49.505671279285,51.69858784917599,48.132493771633,1,0.002777511732501292,-0.04120879120870635,0.2628091952231324
2014-04-23,210.3,210.3,208.0,208.82,49.5403082154,2204900.0,0.0,1.0,46.8621,49.5057,52.1492,45.656,49.7275,-0.7236,0.2117,-0.9353,49.619308898455,51.752380246272,48.1066627802025,1,-0.0054769729004015,-0.05404303510792885,0.2699539397157851
2014-04-22,209.34,210.58,208.53,209.97,49.8131333971,2460000.0,0.0,1.0,46.7907,49.6193,52.448,46.7011,49.7472,-0.8036,0.1846,-0.9882,49.747180874935,51.806541831098,48.0826406122445,1,0.004016640367174862,-0.05999015087057524,0.293580162182971
2014-04-21,208.98,209.5,208.39,209.13,49.6138523948,2503100.0,0.0,1.0,46.6744,49.7472,52.82,45.8408,49.7402,-0.9218,0.1126,-1.0343,49.916095248314996,51.851569389564,48.055191592726004,1,0.00567444097183456,-0.05720854747080706,0.2850261427741936
2014-04-17,210.34,211.54,207.95,207.95,49.3339100344,3341000.0,0.0,1.0,46.5352,49.9161,53.297,44.6486,49.7535,-1.0389,0.0236,-1.0625,50.08062069486,51.88609225813,48.027019121855,1,-0.0067348108536647855,-0.07090519167197029,0.29796213309378516
2014-04-16,207.0,209.56,205.48,209.36,49.6684174312,3958200.0,0.0,1.0,46.5139,50.0806,53.6473,45.7929,49.7977,-1.1447,-0.0764,-1.0684,50.25214470041,51.908857100906005,47.997150523298004,1,0.02602303357014657,-0.07530586104717985,0.30015783284900843
2014-04-15,203.84,204.94,199.17,204.05,48.4086768095,4803500.0,0.0,1.0,46.4585,50.2521,54.0458,40.3208,49.8113,-1.2973,-0.248,-1.0493,50.5173782249,51.951748878261995,47.9706671761875,1,0.015123625690114606,-0.08816694968200234,0.24810225319437773
2014-04-14,199.8,201.95,198.01,201.01,47.6874693726,5231400.0,0.0,1.0,46.5391,50.5174,54.4957,36.8539,49.9589,-1.3449,-0.3576,-0.9873,50.787475154804994,52.018348019865996,47.9495709642415,1,0.0222753394714168,-0.08950491461708476,0.2555781720022088
2014-04-11,199.23,200.0,194.84,196.63,46.6483612891,7484900.0,0.0,1.0,46.8816,50.7875,54.6934,31.3991,50.198,-1.3126,-0.4147,-0.8979,51.073822975975006,52.131542345854,47.931771241224496,1,-0.0244108161745763,-0.10938490805306167,0.1951702588826858
2014-04-10,208.26,209.07,200.15,201.55,47.8155785883,5100900.0,0.0,1.0,47.6088,51.0738,54.5388,34.5874,50.5717,-1.1465,-0.3523,-0.7942,51.30192855182501,52.203583708352,47.9055640452245,1,-0.02886190613953754,-0.10858027421504934,0.21140817880667773
2014-04-09,204.58,207.78,202.62,207.54,49.2366419262,4785700.0,0.0,1.0,48.1373,51.3019,54.4665,39.1901,50.8618,-1.0367,-0.3305,-0.7062,51.52208661151,52.265391328351996,47.869656555346,1,0.02443358507419191,-0.0864512721193671,0.2521169163396051
2014-04-08,202.82,205.92,202.0,202.59,48.0623074483,5436400.0,0.0,1.0,48.3502,51.5221,54.694,32.0961,51.0329,-1.0261,-0.4025,-0.6235,51.81377231667,52.328235412652,47.841071566012495,1,-0.004031266900729857,-0.10159645232938819,0.23887108430568404
2014-04-07,206.78,207.44,201.021,203.41,48.2568436649,10031000.0,0.0,1.0,48.9063,51.8138,54.7213,32.6964,51.3456,-0.8781,-0.3552,-0.5229,52.07580311077,52.41101253486799,47.810287179107,1,-0.020654790561769887,-0.09820003546715528,0.23236598247809237
2014-04-04,215.57,215.71,205.75,207.7,49.2746002123,6112300.0,0.0,1.0,49.5827,52.0758,54.5689,36.0471,51.6707,-0.6963,-0.2621,-0.4341,52.287657795365,52.506588867236,47.77933267077249,1,-0.0339984186779555,-0.07218797462790594,0.26696657534215196
2014-04-03,215.79,216.28,213.38,215.01,51.0088194109,3552600.0,0.0,1.0,50.0788,52.2877,54.4965,43.216,51.9229,-0.5576,-0.1891,-0.3686,52.392636180509996,52.589931040892004,47.7413348248635,1,0.001630485417630334,-0.035007405413488346,0.301158272685639
2014-04-02,214.78,216.5,213.37,214.66,50.92578566,2336200.0,0.0,1.0,50.238,52.3926,54.5473,42.6977,52.0191,-0.5492,-0.2279,-0.3213,52.489311190555,52.669913375056005,47.701794119466506,1,-0.00018630647339923367,-0.04807095343743317,0.31268111435533297
2014-04-01,217.08,218.1586,214.55,214.7,50.9352752315,2272600.0,0.0,1.0,50.4354,52.4893,54.5432,42.74,52.1342,-0.522,-0.2576,-0.2643,52.617420406325,52.750890001402006,47.66053102639,1,-0.0053738534233415125,-0.030437138728446667,0.2879101668408328
2014-03-31,212.79,215.86,211.671,215.86,51.2104728061,2909800.0,0.0,1.0,50.6494,52.6174,54.5854,43.941,52.2604,-0.4806,-0.2807,-0.1999,52.683610167805,52.777057434704005,47.6194489317535,1,0.017775472675097825,-0.04461361423500976,0.2995110936457712
2014-03-28,214.48,216.34,210.52,212.09,50.3160806887,3737500.0,0.0,1.0,50.8232,52.6836,54.544,38.6153,52.371,-0.4488,-0.3191,-0.1297,52.847898375060005,52.830538015895996,47.579182238938,1,-0.017055197663809918,-0.06270991691543315,0.2580958977181973
2014-03-27,214.89,216.17,213.05,215.77,51.1891212702,2622400.0,0.0,1.0,51.2985,52.8479,54.3973,42.3459,52.5873,-0.3107,-0.2607,-0.05,52.97256762114,52.861300454226004,47.53515190610901,1,0.0004172848672301388,-0.04572995444628569,0.2888800481878264
2014-03-26,219.95,220.19,215.68,215.68,51.1677697342,2664300.0,0.0,1.0,51.5842,52.9726,54.3609,42.2162,52.7344,-0.2187,-0.2339,0.0152,53.09628791007,52.87472866911399,47.494377689639,1,-0.012454212454203972,-0.05032803487380444,0.2975745630731401
2014-03-25,222.19,223.04,218.4,218.4,51.8130605988,2918800.0,0.0,1.0,51.9541,53.0963,54.2385,45.1312,52.8993,-0.096,-0.1697,0.0737,53.199605620194994,52.885813092518,47.447557929991,1,-0.010645526614351142,-0.03444007250590908,0.3416595344202298
2014-03-24,225.39,226.23,219.1,220.75,52.3705729267,4557100.0,0.0,1.0,52.1724,53.1996,54.2268,47.8426,53.0137,-0.0036,-0.1197,0.1161,53.264134706655,52.889441610229994,47.39725468300299,1,-0.011729417557282518,-0.011685171920318926,0.3892168520542856
2014-03-21,222.97,232.67,219.7,223.37,52.9921398624,9523100.0,0.0,1.0,52.2927,53.2641,54.2356,51.0937,53.0814,0.0575,-0.0885,0.146,53.264016087015,52.882107052905994,47.3413311916035,1,0.006987647642104466,-0.0004027566462193599,0.4261045996862538
2014-03-20,224.12,224.12,220.91,221.82,52.6244189653,2972500.0,0.0,1.0,52.2925,53.264,54.2356,49.1517,53.0908,0.0715,-0.0967,0.1682,53.28346970867,52.878764116068005,47.29076131924549,1,-0.00893575194330365,-0.009201357871793658,0.40260919005511164
2014-03-19,226.61,227.09,222.0,223.82,53.0988975422,1972200.0,0.0,1.0,52.3491,53.2835,54.2179,51.6666,53.1399,0.1256,-0.0667,0.1923,53.28418142654,52.857974565828,47.237807258652,1,-0.011439424053693359,-0.009908873751416913,0.44546582567058124
2014-03-18,224.6,226.77,223.25,226.41,53.7133472993,2076200.0,0.0,1.0,52.3503,53.2842,54.2181,55.1374,53.1442,0.1447,-0.0644,0.209,53.280029738995005,52.831195345256,47.179362902346995,1,0.011752614173892173,0.001814159290784989,0.4430443764893379
2014-03-17,221.99,223.88,221.38,223.78,53.0894079707,2200000.0,0.0,1.0,52.3531,53.28,54.2069,52.0287,53.0843,0.1043,-0.1208,0.2251,53.30636330001501,52.816184461089996,47.127447099083,1,0.0136340988348711,-0.0012050881502833066,0.4219638591839443
2014-03-14,220.62,221.921,218.56,220.77,52.3753177125,3423000.0,0.0,1.0,52.3727,53.3064,54.24,48.1201,53.0837,0.1147,-0.1406,0.2553,53.34527054332,52.823365060606,47.075692890712,1,-4.529395617158816e-05,-0.015167060711898883,0.3844135149449257
2014-03-13,226.66,227.49,220.43,220.78,52.3776901053,2999100.0,0.0,1.0,52.5104,53.3453,54.1801,48.1324,53.1583,0.1991,-0.0914,0.2905,53.385482602715,52.822114900302,47.026156141689,1,-0.023529411764969144,-0.005199698560219179,0.3956826883581914
2014-03-12,226.12,227.6799,225.29,226.1,53.6398031199,2348700.0,0.0,1.0,52.6723,53.3855,54.0986,55.3248,53.2405,0.3037,-0.0096,0.3133,53.336065538499994,52.789749424998,46.970804232329,1,-0.004753939608606705,0.026993624188129228,0.42546750861088856
2014-03-11,225.95,228.39,224.63,227.18,53.8960215515,2765700.0,0.0,1.0,52.5656,53.3361,54.1066,56.9664,53.1984,0.3042,-0.0115,0.3157,53.25276086443499,52.754769838315994,46.911399323359504,1,0.00745011086462144,0.02617625991549999,0.4200135191386636
2014-03-10,225.51,226.37,224.72,225.5,53.4974595469,1837600.0,0.0,1.0,52.388,53.2528,54.1176,54.9928,53.125,0.2744,-0.0442,0.3186,53.20394851901,52.720799080094004,46.856393475988,1,-0.0002660046106087721,0.03147058672619796,0.41398658063020366
2014-03-07,224.95,225.73,223.54,225.56,53.5116939042,2242800.0,0.0,1.0,52.291,53.2039,54.1169,55.0785,53.0858,0.2729,-0.0567,0.3296,53.121625339705,52.68322820061601,46.802979601301,1,0.007594031984737182,0.04801484282210855,0.41577267651200245
2014-03-06,223.76,226.07,223.32,223.86,53.1083871138,2280100.0,0.0,1.0,52.0512,53.1216,54.192,53.1117,53.041,0.2656,-0.0782,0.3438,53.01920865715,52.64396660799401,46.7516530326715,1,0.004712535344414404,0.04530365828575578,0.4003040341260542
2014-03-05,225.62,225.8,222.3,222.81,52.8592858609,2832100.0,0.0,1.0,51.6214,53.0192,54.417,51.8753,53.0339,0.2935,-0.0698,0.3633,52.916577342605,52.61020803722,46.705063394160504,1,-0.01192904656417415,0.04561565217804486,0.4004312233796723
2014-03-04,225.15,225.97,222.58,225.5,53.4974595469,3721200.0,0.0,1.0,51.2179,52.9166,54.6153,55.4328,53.0523,0.3502,-0.0306,0.3808,52.769367649125,52.560228468582,46.64965650486,1,0.01833453757355974,0.048611489573948896,0.42435877059628835
2014-03-03,223.24,224.04,219.59,221.44,52.5342680357,4105700.0,0.0,1.0,50.8076,52.7694,54.7311,50.5726,53.0054,0.3525,-0.036,0.3884,52.69352556998,52.51956642783801,46.6013774618835,1,-0.019916792069567202,0.004324197287069342,0.41127835530097623
2014-02-28,226.47,227.99,220.7,225.94,53.6018448338,3501000.0,0.0,1.0,50.5892,52.6935,54.7979,57.133,53.055,0.4483,0.0509,0.3974,52.628837207715,52.431503011694005,46.545676541473505,1,-0.0015025631946431472,0.04247954272942778,0.4348746353499875
2014-02-27,226.19,227.8,225.6,226.28,53.6825061918,2024400.0,0.0,1.0,50.5609,52.6288,54.6968,57.67,52.9974,0.4555,0.0708,0.3847,52.515594233784995,52.339979197958,46.487935731852005,1,0.00075184644572035,0.02590407766005942,0.4259776885311797
2014-02-26,227.23,227.9,225.26,226.11,53.6421755128,2603400.0,0.0,1.0,50.4428,52.5156,54.5884,57.4802,52.9253,0.4497,0.0827,0.367,52.449836604455,52.230695566786,46.430184644089,1,-0.004403152658114529,0.047606427057230505,0.44332371924641567
2014-02-25,226.19,228.43,225.491,227.11,53.8794148013,2834900.0,0.0,1.0,50.4418,52.4498,54.4579,58.9577,52.8499,0.44,0.0936,0.3463,52.316091447555,52.12718181230801,46.3710472023215,1,0.004067376984330462,0.028317496129484088,0.4677481293587935
2014-02-24,223.73,227.43,223.465,226.19,53.6611546559,2704300.0,0.0,1.0,50.3508,52.3161,54.2813,58.0144,52.7415,0.3969,0.074,0.3229,52.252818703545,51.998525897158,46.313801691529996,1,0.012670128939236802,-0.00725693578314579,0.4293444174320451
2014-02-21,223.73,224.67,222.98,223.36,52.9897674696,2284000.0,0.0,1.0,50.3858,52.2528,54.1198,54.9917,52.6447,0.3585,0.0541,0.3044,52.306001171599995,51.89352820813,46.2605371373055,1,-0.00044750738301158055,-0.039621637544319244,0.42930151866032484
2014-02-20,224.16,224.97,222.59,223.46,53.0134913984,2202500.0,0.0,1.0,50.3025,52.306,54.3095,55.125,52.6084,0.3726,0.0817,0.2909,52.414123006365,51.78938221417,46.20609430575399,1,-0.0018760050035903086,-0.03480044364915713,0.44852643434210515
2014-02-19,225.87,227.79,223.68,223.88,53.1131318996,2330500.0,0.0,1.0,50.0658,52.4141,54.7624,55.663,52.5657,0.3827,0.1122,0.2705,52.504711529794996,51.682485596675996,46.151918580023,1,-0.009643457488520024,-0.03402755389940648,0.4310837967235668
2014-02-18,226.48,228.48,225.62,226.06,53.6303135484,3356800.0,0.0,1.0,49.927,52.5047,55.0825,58.4775,52.5081,0.3799,0.1374,0.2424,52.572401179815,51.570123770682,46.090282520707,1,0.00026548672552628716,0.021163243182349634,0.44154319225907224
2014-02-14,224.27,226.24,223.51,226.0,53.6160791911,3170500.0,0.0,1.0,49.8151,52.5724,55.3297,58.4225,52.39,0.3181,0.1101,0.2081,52.51753944382,51.453357660734,46.017673645326504,1,0.008703414416622701,0.011812948600659956,0.45973176399678617
2014-02-13,222.85,224.75,222.4601,224.05,53.1534625786,3289700.0,0.0,1.0,49.8022,52.5175,55.2329,56.6507,52.2609,0.2361,0.0556,0.1806,52.509371802305,51.361852693454004,45.9502507027265,1,-0.0005353080248825526,0.008083475754474989,0.4584505243827981
2014-02-12,223.44,224.9,222.89,224.17,53.1819312932,3662700.0,0.4,1.0,49.8007,52.5094,55.218,56.7922,52.1669,0.1752,0.0085,0.1667,52.486637396979994,51.261868673362,45.88202607399549,1,0.010075113569616434,0.025902238465253413,0.44341091135385513
2014-02-11,221.13,222.89,220.05,222.33,52.6514618356,2452400.0,0.0,1.0,49.7934,52.4866,55.1799,54.7936,52.0601,0.0919,-0.0727,0.1645,52.44602332913,51.175004299678,45.8156649362775,1,0.008070732259738866,0.005426672093723717,0.43330971139832464
2014-02-10,221.89,222.13,219.99,220.55,52.2299280702,2579200.0,0.0,1.0,49.7395,52.446,55.1526,53.158,51.9978,0.0382,-0.1445,0.1827,52.45289101407,51.094344524112,45.7532128854475,1,-0.005546036612015137,-0.0061286106975747545,0.40858924009043185
2014-02-07,220.19,222.0,218.46,221.78,52.5212126384,3134300.0,0.0,1.0,49.7479,52.4529,55.1579,54.4513,51.9734,0.0121,-0.2067,0.2188,52.45443032276499,51.000328285418,45.687302836152995,1,0.01264782429918343,-0.0019800198012230874,0.42311858197423513
2014-02-06,216.08,219.01,215.78,219.01,51.8652303181,3180400.0,0.0,1.0,49.7492,52.4544,55.1597,51.9502,51.9158,-0.051,-0.3215,0.2705,52.492439406669995,50.920331596674,45.6230243420645,1,0.015769212932536192,-0.01128617218042316,0.37248684573305635
2014-02-05,213.24,216.74,213.121,215.61,51.0600534627,3380200.0,0.0,1.0,49.8001,52.4924,55.1848,48.6632,51.9211,-0.064,-0.4149,0.3509,52.562300339705,50.854022914472,45.5602638757365,1,0.004987414934274126,-0.019196651958862887,0.36210578593726006
2014-02-04,214.16,215.88,211.38,214.54,50.80665957,3728400.0,0.0,1.0,49.9509,52.5623,55.1737,47.5914,52.0117,0.0022,-0.4524,0.4546,52.624938362715,50.77625230291799,45.499276659765,1,0.005012413922327097,-0.029933080124263656,0.38026406209131336
2014-02-03,216.51,217.835,212.07,213.47,50.5532656773,5415600.0,0.0,1.0,50.1274,52.6249,55.1225,46.5308,52.1386,0.1126,-0.4551,0.5677,52.71599439238501,50.700092045076,45.436554049822,1,-0.009098082905640736,-0.03411610334542203,0.35683649484229285
2014-01-31,216.13,218.9,215.109,215.43,51.0174264528,6114300.0,0.0,1.0,50.4011,52.716,55.0309,48.2292,52.3054,0.2776,-0.4039,0.6815,52.782066257865,50.626536771176,45.3724761018905,1,-0.024674031147796316,-0.032557930661213486,0.3749308332299055
2014-01-30,225.75,226.0,216.31,220.88,52.3080775885,5010100.0,0.0,1.0,50.5928,52.7821,54.9713,53.3757,52.441,0.4369,-0.3456,0.7825,52.803379762855,50.537114776892,45.304864843895494,1,0.017317612380564285,-0.0001358019090474949,0.43608776017867346
